t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-23.3568037107195,231.243882694265,254.600686404985,-103.943539491773,-138.978745057852,242.922284549625
0.00214018191546281,-124.128956277036,188.831837125397,312.960793402433,-32.3514404241805,-218.544874839735,250.896315263915
0.00428036383092563,-207.277715561261,208.153342786998,415.431058348259,-0.437813612868581,-311.35438695476,311.792200567629
0.00642054574638844,-261.331656937188,265.911807104501,527.243464041689,-2.2900750836568,-394.287560489438,396.577635573095
0.00856072766185126,-289.154277612178,338.010690829413,627.164968441591,-24.4282066086175,-458.159623026884,482.587829635502
0.0107009095773141,-299.078668082195,407.597963631099,706.676631713294,-54.2596477744517,-502.877649897745,557.137297672196
0.0128410914927769,-298.223409269582,466.701267126447,764.924676396029,-84.2389289284328,-531.574042832806,615.812971761238
0.0149812734082397,-291.218427978417,514.238170170835,805.456598149251,-111.509871096209,-548.337513063834,659.847384160043
0.0171214553237025,-280.92052577503,552.782606622955,833.703132397986,-135.931040423962,-557.311829086508,693.242869510471
0.0192616372391653,-269.103203216824,585.700849978501,854.804053195325,-158.298823380838,-561.953628206074,720.252451586913
0.0214018191546281,-256.858095945748,615.637328442846,872.495424388594,-179.389616248549,-564.676760167171,744.06637641572
0.023542001070091,-244.82270270457,644.171647747795,888.994350452365,-199.674472521613,-566.908526578467,766.58299910008
0.0256821829855538,-233.445273342263,671.850836805224,905.296110147487,-219.202781731481,-569.370691744875,788.573473476356
0.0278223649010166,-223.136007835529,698.483832775264,921.619840610793,-237.673912469868,-572.377924223161,810.051836693029
0.0299625468164794,-214.150234834569,723.71318954018,937.863424374749,-254.781477352805,-576.006829604659,830.788306957464
0.0321027287319422,-206.44071590794,747.31516372326,953.7558796312,-270.43722390766,-580.09829776957,850.53552167723
0.034242910647405,-199.704914589337,769.055600023057,968.760514612394,-284.67534271686,-584.232714600866,868.908057317726
0.0363830925628678,-193.548768114738,788.608517741686,982.157285856424,-297.529874813474,-587.853026985581,885.382901799055
0.0385232744783307,-187.650749127043,805.642405570632,993.293154697675,-308.995828221794,-590.471951912359,899.467780134154
0.0406634563937935,-181.871187609479,819.88475461145,1001.75594222093,-319.006783500986,-591.813564915204,910.82034841619
0.0428036383092563,-176.195469449535,831.376258779988,1007.57172822952,-327.590394665226,-591.88359883953,919.473993504756
0.0449438202247191,-170.606433184706,840.71076437273,1011.31719755744,-335.052165594012,-590.961815371071,926.013980965083
0.0470840021401819,-165.107558725765,848.71125425906,1013.81881298483,-341.801847766647,-589.463185855296,931.265033621943
0.0492241840556447,-159.764046367513,856.014578861226,1015.77862522874,-348.125266246856,-587.771335798126,935.896602044983
0.0513643659711075,-154.65265171451,863.182645585792,1017.8352973003,-354.264996935641,-586.243974507405,940.508971443047
0.0535045478865704,-149.877177661348,870.719267958722,1020.59644562007,-360.421045148687,-585.236811640709,945.657856789396
0.0556447298020332,-145.56220114196,878.650007672299,1024.21220881426,-366.543903265169,-584.887204978109,951.431108243279
0.057784911717496,-141.709912705909,886.497104297308,1028.20701700322,-372.3935957957,-584.958464854564,957.352060650263
0.0599250936329588,-138.130432754993,893.808401843413,1031.93883459841,-377.83898454421,-585.0346336767,962.873618220909
0.0620652755484216,-134.609136830907,900.399600924282,1035.00873775519,-382.895232046688,-584.808937293048,967.704169339735
0.0642054574638844,-131.15813628585,906.175498695848,1037.3336349817,-387.508681204999,-584.245885633774,971.754566838773
0.0663456393793472,-128.010043877392,911.115529702169,1039.12557357956,-391.552742912389,-583.567808728476,975.120551640865
0.0684858212948101,-125.326724034959,915.379548493025,1040.70627252798,-395.026412229033,-583.016498281471,978.042910510504
0.0706260032102729,-123.045481976206,919.077130440379,1042.12261241659,-398.015824232086,-582.584047196396,980.599871428482
0.0727661851257357,-121.017204859052,922.045844677035,1043.06304953609,-400.514319908992,-582.040127197569,982.554447106561
0.0749063670411985,-119.141163062076,924.094253567682,1043.23541662976,-402.476545252803,-581.188289845917,983.66483509872
0.0770465489566613,-117.368568503612,925.204066979175,1042.57263548279,-403.917749237781,-579.9706019932,983.888351230981
0.0791867308721241,-115.663296900247,925.403668514648,1041.06696541489,-404.8701858072,-578.365131157571,983.235316964771
0.0813269127875869,-113.952928906326,924.77436495968,1038.72729386601,-405.410718026677,-576.340111386166,981.750829412842
0.0834670947030498,-112.182554773993,923.559926835327,1035.74248160932,-405.688686030667,-573.962518191657,979.651204222324
0.0856072766185126,-110.447912684785,922.020034469011,1032.4679471538,-405.786060892113,-571.457929919291,977.243990811404
0.0877474585339754,-108.938791199054,920.334252257147,1029.2730434562,-405.697730529047,-569.105917327628,974.803647856674
0.0898876404494382,-107.740868517398,918.752381913907,1026.49325043131,-405.505756698254,-567.117059474352,972.622816172606
0.092027822364901,-106.757091001614,917.487813455444,1024.24490445706,-405.365361226915,-565.500997729336,970.866358956251
0.0941680042803638,-105.772314508259,916.418155574098,1022.19047008236,-405.322920532919,-563.981392295308,969.304312828227
0.0963081861958267,-104.612684880736,915.177422359073,1019.79010723981,-405.282368739168,-562.201396060272,967.483764799441
0.0984483681112895,-103.30278868865,913.405601882672,1016.70839057132,-405.051406597011,-560.005589629986,965.056996226997
0.100588550026752,-101.987085679042,910.800448869535,1012.78753454858,-404.406681595246,-557.38731011381,961.793991709056
0.102728731942215,-100.644669895766,907.319207168553,1007.96387706432,-403.337268636394,-554.304273480043,957.641542116437
0.104868913857678,-99.0271487494551,903.385214196592,1002.41236294605,-402.179032723568,-550.719755847751,952.898788571319
0.107009095773141,-96.9847443744629,899.532281369537,996.517025744,-401.273768497537,-546.750885059231,948.024653556768
0.109149277688604,-94.7309013620458,895.976270050574,990.70717141262,-400.622684344264,-542.719036387333,943.341720731597
0.111289459604066,-92.6705004538097,892.784162688289,985.454663142099,-400.05683111724,-539.062581797954,939.119412915194
