t,leadI,leadII,leadIII,aVR,aVL,aVF
0,-0.23466608662774,-1.57829586728921,-1.34362978066147,0.906480976958473,0.554481847016863,-1.46096282397534
0.00216333153055706,16.6818742540563,15.5579343090668,-1.12393994498956,-16.1199042815616,8.90290709952295,7.21699718203861
0.00432666306111412,31.5555397238194,29.9929623238958,-1.56257739992358,-30.7742510238576,16.5590585618715,14.2151924619861
0.00648999459167117,43.8589449838301,41.1782866589789,-2.68065832485114,-42.5186158214045,23.2698016543406,19.2488141670639
0.00865332612222823,54.0550230063443,49.7196367778491,-4.33538622849517,-51.8873298920967,29.1952046174197,22.692125274677
0.0108166576527853,62.8095400279689,56.5496795559104,-6.25986047205853,-59.6796097919397,34.5347002500137,25.1449095419259
0.0129799891833423,70.5657452609298,62.4188621508407,-8.14688311008911,-66.4923037058853,39.3563141855095,27.1359895203758
0.0151433207138994,77.3835805244078,67.6558887940156,-9.72769173039225,-72.5197346592117,43.5556361274,28.9640985318117
0.0173066522444565,83.0070767229915,72.1951595271617,-10.8119171958298,-77.6011181250766,46.9094969594106,30.6916211656659
0.0194699837750135,87.0194130521553,75.6971700618423,-11.322242990313,-81.3582915569988,49.1708280212341,32.1874635357647
0.0216333153055706,88.9572226754262,77.6409741274835,-11.3162485479427,-83.2990984014549,50.1367356116845,33.1623627897704
0.0237966468361276,88.4323110969774,77.5222579617197,-10.9100531352577,-82.9772845293485,49.6711821161176,33.306102413231
0.0259599783666847,85.3013605056551,75.129890416421,-10.171470089234,-80.2156254610381,47.7364152974445,32.4792101635935
0.0281233098972418,79.7720699916482,70.6397632984926,-9.1323066931556,-75.2059166450704,44.4521883424019,30.7537283026685
0.0302866414277988,72.3783413476723,64.5224051925373,-7.85593615513498,-68.4503732701048,40.1171387514036,28.3332345187012
0.0324499729583559,63.8811009919707,57.4361488203801,-6.44495217159063,-60.6586249061754,35.1630265817807,25.4955983243947
0.0346133044889129,55.1318023563648,50.0921952551472,-5.03960710121754,-52.611998805756,30.0857047287912,22.5262940769649
0.03677663601947,46.9115173276464,43.0909670235871,-3.82055030405937,-45.0012421756168,25.3660338158529,19.6352083597639
0.038939967550027,39.8200821997871,36.8684210901291,-2.951661109658,-38.3442516449581,21.3858716547226,16.9583799902356
0.0411032990805841,34.2589819201546,31.7463762298498,-2.51260569030487,-33.0026790750022,18.3857938052298,14.6168852697724
0.0432666306111412,30.4315315406863,27.9301602809053,-2.50137125978101,-29.1808459107958,16.4664514002337,12.7143945105622
0.0454299621416982,28.3123427520813,25.4471500360738,-2.86519271600751,-26.8797463940776,15.5887677340444,11.2909786600332
0.0475932936722553,27.6434129264787,24.1478702633821,-3.49554266309654,-25.8956415949304,15.5694777947876,10.3261638001428
0.0497566252028123,27.9992505178778,23.7670891644364,-4.23216135344138,-25.8831698411571,16.1157059356596,9.7674639054975
0.0519199567333694,28.9064522499505,23.975117468752,-4.93133478119842,-26.4407848593513,16.9188935155744,9.52189134377681
0.0540832882639264,29.9695659590373,24.4460843476749,-5.52348161136233,-27.2078251533561,17.7465237851998,9.46130136815631
0.0562466197944835,30.9305891188733,24.9349516235596,-5.99563749531376,-27.9327703712164,18.4631133070935,9.4696570641229
0.0584099513250406,31.6376160916649,25.2858169873381,-6.35179910432687,-28.4617165395015,18.9947075979959,9.46700894150559
0.0605732828555976,31.9993123803397,25.416126636482,-6.58318574385768,-28.7077195084108,19.2912490620987,9.41647044631216
0.0627366143861547,31.9873832135591,25.3261378554338,-6.66124535812527,-28.6567605344964,19.3243142858422,9.33244624865427
0.0648999459167117,31.643966281793,25.0608646394959,-6.58310164229704,-28.3524154606444,19.113533962045,9.23888149859944
0.0670632774472688,31.0619142865081,24.6552610646132,-6.40665322189493,-27.8585876755607,18.7342837542015,9.12430392135914
0.0692266089778259,30.3637914291897,24.158664263329,-6.20512716586069,-27.2612278462593,18.2844592975252,8.97676854873416
0.0713899405083829,29.67808339197,23.6484116260717,-6.02967176589831,-26.6632475090209,17.8538775789342,8.8093699300867
0.07355327203894,29.0914965404126,23.1532801490995,-5.93821639131313,-26.1223883447561,17.5148564658629,8.60753187889319
0.075716603569497,28.6026865109962,22.6266952016746,-5.97599130932153,-25.6146908563354,17.2893389101588,8.32535194617655
0.0778799351000541,28.1349517892804,22.0313463678825,-6.10360542139786,-25.0831490785814,17.1192786053391,7.96387047324232
0.0800432666306111,27.5958566450396,21.3805802058554,-6.21527643918424,-24.4882184254475,16.9055665421119,7.58265188333559
0.0822065981611682,26.9188316297062,20.7032970384809,-6.21553459122536,-23.8110643340935,16.5671831104658,7.24388122362775
0.0843699296917253,26.0869654508557,20.0414556018697,-6.04550984898607,-23.0642105263627,16.0662376499209,6.9979728764418
0.0865332612222823,25.1493113374176,19.4321458290898,-5.71716550832777,-22.2907285832537,15.4332384228727,6.85749016038103
0.0886965927528394,24.1904009363035,18.8373233049797,-5.35307763132381,-21.5138621206416,14.7717392838137,6.74212283682794
0.0908599242833964,23.2674232148977,18.1587471211761,-5.10867609372158,-20.7130851680369,14.1880496543097,6.52503551372727
0.0930232558139535,22.3851941968042,17.3349906151904,-5.05020358161381,-19.8600924059973,13.717698889209,6.14239351678828
