t,leadI,leadII,leadIII,aVR,aVL,aVF
0,443.126126126126,926.288288288288,483.162162162162,-684.707207207207,-20.018018018018,704.725225225225
0.00216122757726389,466.176154190946,972.872702823846,506.6965486329,-719.524428507396,-20.2601972209771,739.784625728373
0.00432245515452777,475.884926295768,990.590752706218,514.70582641045,-733.237839500993,-19.4104500573411,752.648289558334
0.00648368273179166,480.436692560326,999.752040570734,519.315348010408,-740.09436656553,-19.4393277250408,759.533694290571
0.00864491030905554,482.979996778573,1005.76568903427,522.785692255693,-744.37284290642,-19.9028477385598,764.275690644979
0.0108061378863194,483.554042305555,1009.24244165084,525.688399345287,-746.398241978199,-21.0671785198656,767.465420498064
0.0129673654635833,483.40026738222,1011.95066044936,528.550393067144,-747.675463915792,-22.5750628424618,770.250526758254
0.0151285930408472,483.016490507751,1013.33455310835,530.3180626006,-748.175521808051,-23.6507860464244,771.826307854476
0.0172898206181111,482.195289715376,1014.87689824905,532.681608533671,-748.536093982211,-25.2431594091474,773.779253391359
0.019451048195375,482.142314843128,1015.7240801703,533.581765327172,-748.933197506714,-25.7197252420221,774.652922748737
0.0216122757726389,482.645274342371,1016.61102002177,533.965745679395,-749.628147182068,-25.660235668512,775.28838285058
0.0237735033499027,484.36403610345,1017.25716710282,532.893130999369,-750.810601603135,-24.2645474479593,775.075149051094
0.0259347309271666,485.617244909406,1017.72829534773,532.111050438325,-751.672770128569,-23.2469027644592,774.919672893028
0.0280959585044305,486.801663326236,1018.34221256923,531.540549242998,-752.571937947735,-22.3694429583808,774.941380906116
0.0302571860816944,487.395661802917,1019.33055989011,531.934898087193,-753.363110846514,-22.2696181421379,775.632728988651
0.0324184136589583,487.01857987088,1019.78161164258,532.763031771698,-753.400095756729,-22.8722259504092,776.272321707138
0.0345796412362222,486.473220841174,1019.03010458145,532.556883740277,-752.751662711312,-23.0418314495516,775.793494160864
0.0367408688134861,486.075210529236,1020.10262491903,534.02741438979,-753.088917724131,-23.9761019302773,777.065019654408
0.03890209639075,486.054891650665,1019.80473974169,533.749848091021,-752.929815696175,-23.8474782201783,776.777293916353
0.0410633239680138,486.580378706341,1019.31717442254,532.736795716197,-752.948776564439,-23.0782085049279,776.026985069367
0.0432245515452777,486.693742459636,1019.23148743875,532.537744979111,-752.962614949191,-22.9220012597378,775.884616208929
0.0453857791225416,486.506323224756,1018.89879274733,532.39246952257,-752.702557986041,-22.9430731489072,775.645631134948
0.0475470066998055,486.909849742834,1018.38582150845,531.475971765614,-752.647835625641,-22.2830610113897,774.930896637031
0.0497082342770694,487.744673535933,1018.55174574361,530.807072207678,-753.148209639771,-21.5311993358726,774.679408975644
0.0518694618543333,488.624120485534,1018.67284445453,530.048723968998,-753.648482470033,-20.7123017417323,774.360784211765
0.0540306894315971,489.265979205304,1018.76122757257,529.495248367269,-754.013603388939,-20.1146345809826,774.128237969921
0.056191917008861,489.464279500783,1018.82573343297,529.361453932187,-754.145006466876,-19.9485872157024,774.093593682579
0.0583531445861249,489.068695278445,1018.33250018079,529.263804902341,-753.700597729616,-20.097554811948,773.798152541564
0.0605143721633888,487.969511946217,1018.24267318917,530.273161242949,-753.106092567692,-21.1518246483658,774.257917216057
0.0626755997406527,486.626967405406,1018.17711351875,531.550146113345,-752.402040462079,-22.4615893539698,774.863629816048
0.0648368273179166,486.457588264946,1017.85910898724,531.401520722293,-752.158348626093,-22.4719662286733,774.630314854766
0.0669980548951805,486.604124165138,1018.16732778261,531.563203617477,-752.385725973877,-22.4795397261692,774.865265700046
0.0691592824724444,487.521541118589,1018.39227935506,530.870738236476,-752.956910236827,-21.6745985589434,774.63150879577
0.0713205100497082,489.001580818534,1018.01614643821,529.014565619681,-753.508863628374,-20.0064924005735,773.515356028948
0.0734817376269721,490.351934810746,1017.7416281656,527.389693354851,-754.046781488172,-18.5188792720522,772.565660760224
0.075642965204236,491.06732607129,1018.08158513361,527.014259062322,-754.574455602451,-17.973466495516,772.547922097967
0.0778041927814999,491.049137514907,1017.78938819105,526.740250676143,-754.419262852978,-17.8455565806178,772.264819433596
0.0799654203587638,489.955237862434,1017.84628627954,527.891048417102,-753.900762070985,-18.9679052773338,772.868667348319
0.0821266479360277,488.076237148763,1017.88781299597,529.811575847208,-752.982025072367,-20.8676693492226,773.84969442159
0.0842878755132915,486.164547726299,1018.18827722388,532.023729497581,-752.17641247509,-22.9295908856409,775.106003360731
0.0864491030905554,485.309625500264,1017.86725675042,532.557631250156,-751.588441125341,-23.6240028749459,775.212444000287
0.0886103306678193,484.415509612392,1017.632961952,533.217452339612,-751.024235782198,-24.4009713636099,775.425207145808
0.0907715582450832,485.383881957002,1017.46196334879,532.078081391789,-751.422922652897,-23.3470997173932,774.77002237029
0.0929327858223471,486.630954921053,1017.33716108046,530.706206159404,-751.984058000756,-22.0376256191755,774.021683619931
0.095094013399611,488.621748224695,1018.05654355579,529.434795331091,-753.339145890241,-20.4065235531981,773.745669443439
0.0972552409768749,490.344872562676,1018.04126796295,527.696395400273,-754.193070262813,-18.6757614187986,772.868831681611
0.0994164685541388,492.412952792539,1018.30027537828,525.88732258574,-755.356614085409,-16.7371848966007,772.09379898201
0.101577696131403,493.11185966604,1018.75946654331,525.647606877268,-755.935663104674,-16.2678736056143,772.203536710288
0.103738923708667,493.081640082401,1019.09460436267,526.012964280267,-756.088122222535,-16.4656620989329,772.553784321468
0.10590015128593,493.059584507003,1018.79889019455,525.739305687549,-755.929237350777,-16.3398605902729,772.26909794105
0.108061378863194,493.313643594176,1018.58306504589,525.269421451714,-755.948354320033,-15.9778889287687,771.926243248802
0.110222606440458,494.309535676382,1018.69570261369,524.386166937307,-756.502619145036,-15.0383156304622,771.540934775498
0.112383834017722,494.766225114355,1019.04806665473,524.281841540374,-756.907145884542,-14.7578082130094,771.664954097551
0.114545061594986,495.099537063763,1019.03508114937,523.935544085607,-757.067309106567,-14.4180035109217,771.485312617488
0.11670628917225,494.532334083933,1019.56591618269,525.033582098759,-757.049125133312,-15.2506240074129,772.299749140725
0.118867516749514,494.118364512496,1019.14287419867,525.024509686171,-756.630619355581,-15.4530725868378,772.083691942419
0.121028744326778,494.08638760418,1018.56396342264,524.477575818458,-756.325175513409,-15.195594107139,771.520769620548
0.123189971904042,495.41383051564,1019.49223004823,524.07839953259,-757.453030281935,-14.332284508475,771.78531479041
0.125351199481305,497.463281326151,1019.35925104303,521.89596971688,-758.411266184591,-12.2163441953644,770.627610379956
0.127512427058569,499.229216481149,1019.53235335401,520.303136872858,-759.380784917578,-10.5369601958545,769.917745113432
0.129673654635833,500.788229496133,1018.84822236477,518.059992868635,-759.81822593045,-8.63588168625091,768.454107616701
0.131834882213097,501.655909248859,1019.15938224762,517.503472998762,-760.40764574824,-7.92378187495154,768.331427623191
0.133996109790361,502.829492350214,1019.38648035524,516.556988005022,-761.107986352725,-6.86374782740404,767.971734180129
