t,leadI,leadII,leadIII,aVR,aVL,aVF
0,487,1018,531,-752.5,-22,774.5
0.00216122757726389,489,1019,530,-754,-20.5,774.5
0.00432245515452777,492,1020,528,-756,-18,774
0.00648368273179166,490,1019,529,-754.5,-19.5,774
0.00864491030905554,489,1020,531,-754.5,-21,775.5
0.0108061378863194,485,1018,533,-751.5,-24,775.5
0.0129673654635833,483,1019,536,-751,-26.5,777.5
0.0151285930408472,482,1017,535,-749.5,-26.5,776
0.0172898206181111,480,1019,539,-749.5,-29.5,779
0.019451048195375,482,1018,536,-750,-27,777
0.0216122757726389,484,1019,535,-751.5,-25.5,777
0.0237735033499027,489,1019,530,-754,-20.5,774.5
0.0259347309271666,489,1019,530,-754,-20.5,774.5
0.0280959585044305,490,1020,530,-755,-20,775
0.0302571860816944,489,1022,533,-755.5,-22,777.5
0.0324184136589583,486,1021,535,-753.5,-24.5,778
0.0345796412362222,485,1017,532,-751,-23.5,774.5
0.0367408688134861,485,1023,538,-754,-26.5,780.5
0.03890209639075,486,1019,533,-752.5,-23.5,776
0.0410633239680138,488,1018,530,-753,-21,774
0.0432245515452777,487,1019,532,-753,-22.5,775.5
0.0453857791225416,486,1018,532,-752,-23,775
0.0475470066998055,488,1017,529,-752.5,-20.5,773
0.0497082342770694,490,1019,529,-754.5,-19.5,774
0.0518694618543333,491,1019,528,-755,-18.5,773.5
0.0540306894315971,491,1019,528,-755,-18.5,773.5
0.056191917008861,490,1019,529,-754.5,-19.5,774
0.0583531445861249,488,1017,529,-752.5,-20.5,773
0.0605143721633888,485,1018,533,-751.5,-24,775.5
0.0626755997406527,483,1018,535,-750.5,-26,776.5
0.0648368273179166,486,1017,531,-751.5,-22.5,774
0.0669980548951805,487,1019,532,-753,-22.5,775.5
0.0691592824724444,490,1019,529,-754.5,-19.5,774
0.0713205100497082,493,1017,524,-755,-15.5,770.5
0.0734817376269721,494,1017,523,-755.5,-14.5,770
0.075642965204236,493,1019,526,-756,-16.5,772.5
0.0778041927814999,491,1017,526,-754,-17.5,771.5
0.0799654203587638,487,1018,531,-752.5,-22,774.5
0.0821266479360277,483,1018,535,-750.5,-26,776.5
0.0842878755132915,481,1019,538,-750,-28.5,778.5
0.0864491030905554,483,1017,534,-750,-25.5,775.5
0.0886103306678193,482,1017,535,-749.5,-26.5,776
0.0907715582450832,488,1017,529,-752.5,-20.5,773
0.0929327858223471,490,1017,527,-753.5,-18.5,772
0.095094013399611,494,1020,526,-757,-16,773
0.0972552409768749,495,1018,523,-756.5,-14,770.5
0.0994164685541388,498,1019,521,-758.5,-11.5,770
0.101577696131403,495,1020,525,-757.5,-15,772.5
0.103738923708667,493,1020,527,-756.5,-17,773.5
0.10590015128593,493,1018,525,-755.5,-16,771.5
0.108061378863194,494,1018,524,-756,-15,771
0.110222606440458,497,1019,522,-758,-12.5,770.5
0.112383834017722,496,1020,524,-758,-14,772
0.114545061594986,496,1019,523,-757.5,-13.5,771
0.11670628917225,493,1021,528,-757,-17.5,774.5
0.118867516749514,493,1018,525,-755.5,-16,771.5
0.121028744326778,494,1017,523,-755.5,-14.5,770
0.123189971904042,499,1022,523,-760.5,-12,772.5
0.125351199481305,503,1019,516,-761,-6.5,767.5
0.127512427058569,504,1020,516,-762,-6,768
0.129673654635833,505,1017,512,-761,-3.5,764.5
0.131834882213097,504,1020,516,-762,-6,768
0.133996109790361,506,1020,514,-763,-4,767
0.136157337367625,506,1018,512,-762,-3,765
0.138318564944889,509,1019,510,-764,-0.5,764.5
0.140479792522153,511,1017,506,-764,2.5,761.5
0.142641020099416,511,1019,508,-765,1.5,763.5
0.14480224767668,511,1017,506,-764,2.5,761.5
0.146963475253944,511,1017,506,-764,2.5,761.5
0.149124702831208,512,1019,507,-765.5,2.5,763
0.151285930408472,510,1020,510,-765,0,765
0.153447157985736,504,1019,515,-761.5,-5.5,767
0.155608385563,505,1018,513,-761.5,-4,765.5
0.157769613140264,503,1019,516,-761,-6.5,767.5
0.159930840717528,503,1019,516,-761,-6.5,767.5
0.162092068294791,505,1018,513,-761.5,-4,765.5
0.164253295872055,507,1017,510,-762,-1.5,763.5
0.166414523449319,506,1020,514,-763,-4,767
0.168575751026583,503,1019,516,-761,-6.5,767.5
0.170736978603847,499,1019,520,-759,-10.5,769.5
0.172898206181111,496,1017,521,-756.5,-12.5,769
0.175059433758375,493,1019,526,-756,-16.5,772.5
0.177220661335639,491,1018,527,-754.5,-18,772.5
0.179381888912903,489,1018,529,-753.5,-20,773.5
0.181543116490166,490,1023,533,-756.5,-21.5,778
0.18370434406743,490,1017,527,-753.5,-18.5,772
0.185865571644694,489,1017,528,-753,-19.5,772.5
0.188026799221958,485,1018,533,-751.5,-24,775.5
0.190188026799222,482,1018,536,-750,-27,777
0.192349254376486,477,1018,541,-747.5,-32,779.5
0.19451048195375,472,1019,547,-745.5,-37.5,783
0.196671709531014,471,1020,549,-745.5,-39,784.5
0.198832937108278,469,1017,548,-743,-39.5,782.5
0.200994164685541,474,1017,543,-745.5,-34.5,780
0.203155392262805,478,1017,539,-747.5,-30.5,778
0.205316619840069,482,1018,536,-750,-27,777
0.207477847417333,484,1019,535,-751.5,-25.5,777
0.209639074994597,487,1018,531,-752.5,-22,774.5
0.211800302571861,489,1020,531,-754.5,-21,775.5
0.213961530149125,492,1018,526,-755,-17,772
0.216122757726389,493,1018,525,-755.5,-16,771.5
0.218283985303652,491,1017,526,-754,-17.5,771.5
0.220445212880916,489,1017,528,-753,-19.5,772.5
0.22260644045818,489,1018,529,-753.5,-20,773.5
0.224767668035444,488,1017,529,-752.5,-20.5,773
0.226928895612708,487,1019,532,-753,-22.5,775.5
0.229090123189972,487,1019,532,-753,-22.5,775.5
0.231251350767236,484,1019,535,-751.5,-25.5,777
0.2334125783445,481,1019,538,-750,-28.5,778.5
0.235573805921764,479,1017,538,-748,-29.5,777.5
0.237735033499027,480,1020,540,-750,-30,780
0.239896261076291,477,1018,541,-747.5,-32,779.5
0.242057488653555,474,1018,544,-746,-35,781
0.244218716230819,471,1019,548,-745,-38.5,783.5
0.246379943808083,471,1018,547,-744.5,-38,782.5
0.248541171385347,475,1018,543,-746.5,-34,780.5
0.250702398962611,480,1019,539,-749.5,-29.5,779
0.252863626539875,483,1018,535,-750.5,-26,776.5
0.255024854117139,489,1017,528,-753,-19.5,772.5
0.257186081694402,496,1022,526,-759,-15,774
0.259347309271666,510,1018,508,-764,1,763
0.26150853684893,531,1020,489,-775.5,21,754.5
0.263669764426194,561,1018,457,-789.5,52,737.5
0.265830992003458,597,1019,422,-808,87.5,720.5
0.267992219580722,636,1019,383,-827.5,126.5,701
0.270153447157986,669,1019,350,-844,159.5,684.5
0.27231467473525,691,1018,327,-854.5,182,672.5
0.274475902312514,696,1017,321,-856.5,187.5,669
0.276637129889777,681,1017,336,-849,172.5,676.5
0.278798357467041,653,1017,364,-835,144.5,690.5
0.280959585044305,615,1017,402,-816,106.5,709.5
0.283120812621569,572,1019,447,-795.5,62.5,733
0.285282040198833,535,1020,485,-777.5,25,752.5
0.287443267776097,505,1019,514,-762,-4.5,766.5
0.289604495353361,478,1020,542,-749,-32,781
0.291765722930625,462,1017,555,-739.5,-46.5,786
0.293926950507888,454,1018,564,-736,-55,791
0.296088178085152,452,1018,566,-735,-57,792
0.298249405662416,460,1017,557,-738.5,-48.5,787
0.30041063323968,472,1019,547,-745.5,-37.5,783
0.302571860816944,485,1019,534,-752,-24.5,776.5
0.304733088394208,493,1018,525,-755.5,-16,771.5
0.306894315971472,494,1018,524,-756,-15,771
0.309055543548736,489,1019,530,-754,-20.5,774.5
0.311216771126,485,1019,534,-752,-24.5,776.5
0.313377998703263,475,1019,544,-747,-34.5,781.5
0.315539226280527,472,1019,547,-745.5,-37.5,783
0.317700453857791,470,1017,547,-743.5,-38.5,782
0.319861681435055,470,1018,548,-744,-39,783
0.322022909012319,472,1017,545,-744.5,-36.5,781
0.324184136589583,477,1019,542,-748,-32.5,780.5
0.326345364166847,478,1017,539,-747.5,-30.5,778
0.328506591744111,485,1019,534,-752,-24.5,776.5
0.330667819321375,488,1018,530,-753,-21,774
0.332829046898638,489,1019,530,-754,-20.5,774.5
0.334990274475902,486,1018,532,-752,-23,775
0.337151502053166,484,1018,534,-751,-25,776
0.33931272963043,481,1018,537,-749.5,-28,777.5
0.341473957207694,480,1018,538,-749,-29,778
0.343635184784958,479,1019,540,-749,-30.5,779.5
0.345796412362222,478,1017,539,-747.5,-30.5,778
0.347957639939486,481,1020,539,-750.5,-29,779.5
0.35011886751675,483,1019,536,-751,-26.5,777.5
0.352280095094013,484,1018,534,-751,-25,776
0.354441322671277,484,1017,533,-750.5,-24.5,775
0.356602550248541,487,1020,533,-753.5,-23,776.5
0.358763777825805,487,1018,531,-752.5,-22,774.5
0.360925005403069,486,1021,535,-753.5,-24.5,778
0.363086232980333,488,1022,534,-755,-23,778
0.365247460557597,490,1018,528,-754,-19,773
0.367408688134861,493,1018,525,-755.5,-16,771.5
0.369569915712124,494,1017,523,-755.5,-14.5,770
0.371731143289388,493,1017,524,-755,-15.5,770.5
0.373892370866652,494,1017,523,-755.5,-14.5,770
0.376053598443916,496,1021,525,-758.5,-14.5,773
0.37821482602118,496,1017,521,-756.5,-12.5,769
0.380376053598444,498,1021,523,-759.5,-12.5,772
0.382537281175708,500,1021,521,-760.5,-10.5,771
0.384698508752972,504,1019,515,-761.5,-5.5,767
0.386859736330236,505,1021,516,-763,-5.5,768.5
0.389020963907499,504,1018,514,-761,-5,766
0.391182191484763,503,1018,515,-760.5,-6,766.5
0.393343419062027,502,1018,516,-760,-7,767
0.395504646639291,501,1019,518,-760,-8.5,768.5
0.397665874216555,497,1018,521,-757.5,-12,769.5
0.399827101793819,497,1017,520,-757,-11.5,768.5
0.401988329371083,498,1019,521,-758.5,-11.5,770
0.404149556948347,501,1017,516,-759,-7.5,766.5
0.406310784525611,501,1019,518,-760,-8.5,768.5
0.408472012102874,504,1018,514,-761,-5,766
0.410633239680138,507,1017,510,-762,-1.5,763.5
0.412794467257402,512,1018,506,-765,3,762
0.414955694834666,510,1017,507,-763.5,1.5,762
0.41711692241193,506,1017,511,-761.5,-2.5,764
0.419278149989194,504,1019,515,-761.5,-5.5,767
0.421439377566458,506,1022,516,-764,-5,769
0.423600605143722,505,1018,513,-761.5,-4,765.5
0.425761832720986,503,1017,514,-760,-5.5,765.5
0.427923060298249,500,1019,519,-759.5,-9.5,769
0.430084287875513,503,1017,514,-760,-5.5,765.5
0.432245515452777,510,1017,507,-763.5,1.5,762
0.434406743030041,516,1017,501,-766.5,7.5,759
0.436567970607305,522,1017,495,-769.5,13.5,756
0.438729198184569,524,1018,494,-771,15,756
0.440890425761833,527,1018,491,-772.5,18,754.5
0.443051653339097,526,1019,493,-772.5,16.5,756
0.445212880916361,526,1017,491,-771.5,17.5,754
0.447374108493624,522,1019,497,-770.5,12.5,758
0.449535336070888,522,1019,497,-770.5,12.5,758
0.451696563648152,519,1023,504,-771,7.5,763.5
0.453857791225416,514,1017,503,-765.5,5.5,760
0.45601901880268,511,1019,508,-765,1.5,763.5
0.458180246379944,509,1020,511,-764.5,-1,765.5
0.460341473957208,507,1018,511,-762.5,-2,764.5
0.462502701534472,509,1017,508,-763,0.5,762.5
0.464663929111735,514,1019,505,-766.5,4.5,762
0.466825156688999,520,1018,498,-769,11,758
0.468986384266263,525,1019,494,-772,15.5,756.5
0.471147611843527,528,1019,491,-773.5,18.5,755
0.473308839420791,534,1017,483,-775.5,25.5,750
0.475470066998055,535,1019,484,-777,25.5,751.5
0.477631294575319,535,1020,485,-777.5,25,752.5
0.479792522152583,534,1019,485,-776.5,24.5,752
0.481953749729847,529,1019,490,-774,19.5,754.5
0.48411497730711,526,1019,493,-772.5,16.5,756
0.486276204884374,524,1023,499,-773.5,12.5,761
0.488437432461638,522,1019,497,-770.5,12.5,758
0.490598660038902,524,1019,495,-771.5,14.5,757
0.492759887616166,527,1018,491,-772.5,18,754.5
0.49492111519343,530,1019,489,-774.5,20.5,754
0.497082342770694,535,1017,482,-776,26.5,749.5
0.499243570347958,536,1019,483,-777.5,26.5,751
0.501404797925222,538,1019,481,-778.5,28.5,750
0.503566025502485,538,1023,485,-780.5,26.5,754
0.505727253079749,537,1017,480,-777,28.5,748.5
0.507888480657013,538,1019,481,-778.5,28.5,750
0.510049708234277,536,1017,481,-776.5,27.5,749
0.512210935811541,538,1019,481,-778.5,28.5,750
0.514372163388805,538,1020,482,-779,28,751
0.516533390966069,539,1018,479,-778.5,30,748.5
0.518694618543333,538,1017,479,-777.5,29.5,748
0.520855846120597,538,1018,480,-778,29,749
0.52301707369786,537,1023,486,-780,25.5,754.5
0.525178301275124,537,1019,482,-778,27.5,750.5
0.527339528852388,536,1019,483,-777.5,26.5,751
0.529500756429652,534,1019,485,-776.5,24.5,752
0.531661984006916,528,1020,492,-774,18,756
0.53382321158418,522,1017,495,-769.5,13.5,756
0.535984439161444,518,1017,499,-767.5,9.5,758
0.538145666738708,515,1018,503,-766.5,6,760.5
0.540306894315971,514,1019,505,-766.5,4.5,762
0.542468121893235,513,1020,507,-766.5,3,763.5
0.544629349470499,513,1017,504,-765,4.5,760.5
0.546790577047763,515,1018,503,-766.5,6,760.5
0.548951804625027,514,1019,505,-766.5,4.5,762
0.551113032202291,510,1019,509,-764.5,0.5,764
0.553274259779555,506,1017,511,-761.5,-2.5,764
0.555435487356819,503,1020,517,-761.5,-7,768.5
0.557596714934083,501,1018,517,-759.5,-8,767.5
0.559757942511346,499,1018,519,-758.5,-10,768.5
0.56191917008861,499,1021,522,-760,-11.5,771.5
0.564080397665874,499,1017,518,-758,-9.5,767.5
0.566241625243138,499,1018,519,-758.5,-10,768.5
0.568402852820402,498,1018,520,-758,-11,769
0.570564080397666,498,1019,521,-758.5,-11.5,770
0.57272530797493,498,1019,521,-758.5,-11.5,770
0.574886535552194,495,1020,525,-757.5,-15,772.5
0.577047763129457,498,1018,520,-758,-11,769
0.579208990706721,498,1018,520,-758,-11,769
0.581370218283985,498,1020,522,-759,-12,771
0.583531445861249,495,1018,523,-756.5,-14,770.5
0.585692673438513,493,1020,527,-756.5,-17,773.5
0.587853901015777,489,1018,529,-753.5,-20,773.5
0.590015128593041,490,1019,529,-754.5,-19.5,774
