t,leadI,leadII,leadIII,aVR,aVL,aVF
0,488.621621621622,530.477477477477,41.8558558558559,-509.54954954955,223.382882882883,286.166666666667
0.00216309755569976,512.930076199014,552.848498431197,39.9184222321828,-532.889287315105,236.505826983416,296.38346033169
0.00432619511139952,521.603479622948,557.416995328802,35.8135157058543,-539.510237475875,242.894981958547,296.615255517328
0.00648929266709929,525.923530002596,556.637573412221,30.7140434096245,-541.280551707409,247.604743296486,293.675808410923
0.00865239022279905,529.510244283533,553.181211514909,23.6709672313756,-541.345727899221,252.919638526079,288.426089373142
0.0108154877784988,531.070325812035,549.435368226108,18.3650424140727,-540.252847019071,256.352641698981,283.90020532009
0.0129785853341986,531.605908559672,547.371675314078,15.7657667544059,-539.488791936875,257.920070902633,281.568721034242
0.0151416828898983,530.617622797808,547.543882770437,16.9262599726292,-539.080752784122,256.845681412589,282.235071371533
0.0173047804455981,529.632771461315,548.212529136106,18.5797576747909,-538.922650298711,255.526506893262,283.396143405449
0.0194678780012979,528.104809028735,547.612351865614,19.5075428368787,-537.858580447175,254.298633095928,283.559947351246
0.0216309755569976,526.99345133395,546.092834054181,19.0993827202311,-536.543142694065,253.947034306859,282.596108387206
0.0237940731126974,525.913343109406,542.281147195837,16.3678040864311,-534.097245152621,254.772769511487,279.324475641134
0.0259571706683971,523.774182518306,536.528358420557,12.7541759022513,-530.151270469432,255.510003308027,274.641267161404
0.0281202682240969,522.213737552651,531.250913779993,9.03717622734223,-526.732325666322,256.588280662654,270.144045003667
0.0302833657797967,520.80496691208,528.751283601047,7.94631668896773,-524.778125256563,256.429325111556,268.348800145008
0.0324464633354964,519.506753976255,527.737756351862,8.23100237560698,-523.622255164059,255.637875800324,267.984379363735
0.0346095608911962,516.938317523016,528.078776284307,11.1404587612908,-522.508546903661,252.898929380862,269.609617522799
0.036772658446896,515.334001629792,528.597820564034,13.2638189342414,-521.965911096913,251.035091347775,270.930819749138
0.0389357560025957,513.892967608153,527.89599329162,14.0030256834674,-520.894480449886,249.944970962343,270.949509487544
0.0410988535582955,512.571092072115,524.952350879391,12.3812588072759,-518.761721475753,250.09491663242,268.666804843333
0.0432619511139952,512.957121971611,521.183021517715,8.22589954610351,-517.070071744663,252.365611212754,264.704460531909
0.045425048669695,513.509019338877,517.891695551343,4.38267621246632,-515.70035744511,254.563171563205,261.137185881905
0.0475881462253948,513.371504446193,515.759702552358,2.38819810616462,-514.565603499276,255.491653170014,259.073950329261
0.0497512437810945,513.000983776084,515.014151313469,2.01316753738479,-514.007567544777,255.49390811935,258.513659425427
0.0519143413367943,512.460405404759,516.361109742045,3.90070433728647,-514.410757573402,254.279850533736,260.130907039666
0.054077438892494,510.985242711875,518.424803751605,7.43956103972931,-514.70502323174,251.772840836073,262.932182395667
0.0562405364481938,508.287667119336,518.039884132183,9.75221701284727,-513.163775625759,249.267725053244,263.896050572515
0.0584036340038936,504.968077355807,515.327546935176,10.3594695793694,-510.147812145492,247.304303888219,262.843508257273
0.0605667315595933,500.924358173355,510.376246153696,9.45188798034116,-505.650302163525,245.736235096507,259.914067067018
0.0627298291152931,497.432762480072,504.871476604506,7.43871412443366,-501.152119542289,244.997024177819,256.15509536447
0.0648929266709929,494.614286868333,499.503073721182,4.88878685284931,-497.058680294757,244.862750007742,252.195930287016
0.0670560242266926,493.09755238967,497.74622795225,4.64867556257985,-495.42189017096,244.224438413545,251.197451757415
0.0692191217823924,491.990573155817,498.084942259929,6.09436910411176,-495.037757707873,242.948102025853,252.08965568202
0.0713822193380921,491.993119876334,499.412775641596,7.41965576526127,-495.702947758965,242.286732055537,253.416215703428
0.0735453168937919,492.805447220578,500.922199010034,8.11675178945666,-496.863823115306,242.344347715561,254.519475399746
0.0757084144494917,493.668475498363,501.213373642727,7.54489814436386,-497.440924570545,243.061788677,254.379135893545
0.0778715120051914,493.758038901883,498.724323520431,4.96628461854783,-496.241181211157,244.395877141668,251.845304069489
0.0800346095608912,493.553249983681,494.746456055422,1.19320607174149,-494.149853019551,246.18002195597,247.969831063582
0.082197707116591,493.673942275749,492.11339040819,-1.56055186755873,-492.893666341969,247.617247071654,245.276419270316
0.0843608046722907,494.302341219143,491.542444861293,-2.75989635785021,-492.922393040218,248.531118788497,244.391274251721
0.0865239022279905,494.490818072561,492.206368648041,-2.28444942452029,-493.348593360301,248.387633748541,244.96095961176
0.0886869997836902,493.817908097612,494.041710358952,0.22380226134004,-493.929809228282,246.797052918136,247.132756310146
0.09085009733939,493.056632720556,495.92153552949,2.86490280893469,-494.489084125023,245.09586495581,249.393219169212
0.0930131948950898,491.690551979941,496.483045617354,4.7924936374128,-494.086798798648,243.449029171264,250.637769627383
0.0951762924507895,490.423370225452,494.191298148233,3.76792792278093,-492.307334186842,243.327721151336,248.979613035507
0.0973393900064893,489.498525493509,491.167899434578,1.66937394106924,-490.333212464044,243.91457577622,246.418636687824
0.099502487562189,489.093689522789,487.880665816897,-1.21302370589291,-488.487177669843,245.153356614341,243.333821055502
0.101665585117889,489.068378716221,485.751654992777,-3.31672372344349,-487.410016854499,246.192551219832,241.217465634667
0.103828682673589,488.239437145659,485.548590727294,-2.69084641836474,-486.894013936476,245.465141782012,241.428872154465
0.105991780229288,488.444907925278,487.561635229514,-0.883272695764333,-488.003271577396,244.664090310521,243.339181266875
0.108154877784988,489.135181921168,490.381624314043,1.24644239287454,-489.758403117605,243.944369764147,245.814033353459
0.110317975340688,490.44944274479,491.899463406233,1.45002066144264,-491.174453075511,244.499711041674,246.674742033838
0.112481072896388,491.948960266634,492.196780203431,0.247819936796759,-492.072870235033,245.850570164919,246.222300070114
0.114644170452087,493.043373815142,490.792837749743,-2.25053606539927,-491.918105782442,247.646954940271,244.271150842172
0.116807268007787,493.842124745164,487.606929376055,-6.23519536910845,-490.724527060609,250.038660057136,240.685867003473
0.118970365563487,494.15493193783,485.281713939973,-8.87321799785678,-489.718322938902,251.514074967843,238.204247971058
0.121133463119187,493.032451264921,485.205607169119,-7.82684409580276,-489.11902921702,250.429647680362,238.689381536658
0.123296560674886,491.943059506633,486.500842174534,-5.44221733209912,-489.221950840584,248.692638419366,240.529312421218
0.125459658230586,490.877817487137,488.52678624489,-2.35103124224719,-489.702301866013,246.614424364692,243.087877501321
0.127622755786286,490.640669640097,490.815877575349,0.175207935251706,-490.728273607723,245.232730852423,245.4955427553
0.129785853341986,491.548213604554,491.676088027728,0.127874423174262,-491.612150816141,245.71016959069,245.901981225451
0.131948950897685,493.831516200696,489.872501376036,-3.95901482466041,-491.852008788366,248.895265512678,242.956743275688
0.134112048453385,496.038282840651,487.745696226331,-8.29258661431936,-491.891989533491,252.165434727485,239.726554806006
0.136275146009085,498.459346400286,487.003929334875,-11.4554170654102,-492.731637867581,254.957381732848,237.774256134733
0.138438243564785,500.766657023692,487.00286780065,-13.7637892230421,-493.884762412171,257.265223123367,236.619539288804
0.140601341120485,501.640164713853,488.082717893977,-13.5574468198766,-494.861441303915,257.598805766865,237.26263553705
0.142764438676184,500.926907816042,489.951464624188,-10.9754431918541,-495.439186220115,255.951175503948,239.488010716167
0.144927536231884,499.595873064219,492.666138876175,-6.92973418804382,-496.131005970197,253.262803626131,242.868202344066
0.147090633787584,498.624425618818,492.216021108936,-6.40840450988276,-495.420223363877,252.516415064351,242.903808299526
0.149253731343284,497.375108311556,490.536724393231,-6.83838391832484,-493.955916352394,252.106746114941,241.849170237453
0.151416828898983,497.273770471065,487.69016284562,-9.58360762544413,-492.481966658343,253.428689048254,239.053277610088
0.153579926454683,498.280434525166,484.802148946957,-13.4782855782094,-491.541291736061,255.879360051688,235.661931684374
0.155743024010383,500.095766879271,482.694349942989,-17.4014169362821,-491.39505841113,258.748591907776,232.646466503353
0.157906121566083,501.150519709431,482.776923204549,-18.3735965048816,-491.96372145699,259.762058107156,232.201663349834
0.160069219121782,502.460636934277,485.268594693409,-17.1920422408677,-493.864615813843,259.826339587572,234.038276226271
0.162232316677482,503.416817852551,487.357281863482,-16.059535989069,-495.387049858017,259.73817692081,235.648872937207
0.164395414233182,502.763899496722,488.881697219903,-13.8822022768189,-495.822798358313,258.323050886771,237.499747471542
0.166558511788882,502.017214878694,487.56287639147,-14.4543384872239,-494.790045635082,258.235776682959,236.554268952123
0.168721609344581,501.472251748535,484.168937295339,-17.303314453196,-492.820594521937,259.387783100865,233.432811421071
0.170884706900281,501.614826216972,480.070954657512,-21.5438715594609,-490.842890437242,261.579348888217,229.263541549025
0.173047804455981,500.908414671493,476.539755061692,-24.3686596098003,-488.724084866592,262.638537140646,226.085547725946
0.175210902011681,500.12268838129,475.3133120314,-24.8093763498899,-487.718000206345,262.46603236559,225.251967840755
0.17737399956738,497.928293657987,475.228668839863,-22.6996248181237,-486.578481248925,260.313959238055,226.26452201087
0.17953709712308,496.326728300483,475.707204956056,-20.6195233444265,-486.016966628269,258.473125822455,227.543840805815
0.18170019467878,495.157835773026,475.786305355983,-19.3715304170436,-485.472070564505,257.264683095035,228.20738746947
0.18386329223448,494.034570611001,474.763411444021,-19.27115916698,-484.398991027511,256.652864888991,227.746126138521
0.18602638979018,494.565543569434,471.315296557745,-23.2502470116891,-482.94042006359,258.907895290562,224.032524773028
0.188189487345879,496.303851944169,466.907617844142,-29.3962341000267,-481.605734894156,262.850043022098,218.755691872058
0.190352584901579,499.193482784551,464.231013338697,-34.9624694458536,-481.712248061624,267.077976115202,214.634271946422
0.192515682457279,501.302461903387,462.00735395525,-39.2951079481375,-481.654907929318,270.298784925762,211.356123003556
0.194678780012979,503.111843424434,462.275523450429,-40.8363199740053,-482.693683437431,271.97408169922,210.719601738212
0.196841877568678,504.432409287924,464.362338773752,-40.0700705141722,-484.397374030838,272.251239901048,212.14613412979
0.199004975124378,506.206684715822,466.695856610066,-39.5108281057562,-486.451270662944,272.858756410789,213.592514252155
0.201168072680078,506.961316191559,466.237710412413,-40.7236057791457,-486.599513301986,273.842460985352,212.757052316634
0.203331170235778,506.971766862708,463.471929349157,-43.4998375135514,-485.221848105932,275.23580218813,209.986045917803
0.205494267791477,505.898769372641,458.211466678356,-47.6873026942852,-482.055118025499,276.793036033463,205.262081992036
0.207657365347177,503.764867760481,452.48105719229,-51.283810568191,-478.122962476385,277.524339164336,200.598623312049
0.209820462902877,501.126828076882,447.488284789838,-53.6385432870441,-474.30755643336,277.382685681963,196.924870751397
0.211983560458577,499.741783624714,445.735434349471,-54.0063492752435,-472.738608987093,276.874066449979,195.864542537114
0.214146658014276,499.541386170633,445.536752191537,-54.0046339790956,-472.539069181085,276.773010074864,195.766059106221
0.216309755569976,499.935439757358,445.121589040886,-54.8138507164722,-472.528514399122,277.374645236915,195.153869162207
0.218472853125676,501.033505955435,444.27827237058,-56.7552335848542,-472.655889163007,278.894369770144,193.761519392863
0.220635950681376,502.105078960926,441.231377030488,-60.873701930438,-471.668227995707,281.489390445682,190.178837550025
