t,leadI,leadII,leadIII,aVR,aVL,aVF
0,22.6063509346749,88.1513381344694,65.5449871997945,-55.3788445345722,-21.4693181325598,76.8481626671319
0.00214132762312634,234.576729434861,-0.706392273205841,-235.283121708066,-116.935168580827,234.929925571463,-117.994756990636
0.00428265524625268,419.641736889031,-90.4077087468226,-510.049445635854,-164.617014071104,464.845591262443,-300.228577191338
0.00642398286937901,556.014237128604,-181.782907862981,-737.797144991585,-187.115664632812,646.905691060095,-459.790026427283
0.00856531049250535,630.764063182543,-275.567341941591,-906.331405124134,-177.598360620476,768.547734153339,-590.949373532863
0.0107066381156317,641.32371236273,-372.246399157604,-1013.57011152033,-134.538656602563,827.446911941532,-692.908255338969
0.012847965738758,594.704506235497,-471.844158548711,-1066.54866478421,-61.4301738433931,830.626585509852,-769.196411666459
0.0149892933618844,504.961364330372,-573.725718951879,-1078.68708328225,34.3821773107537,791.824223806311,-826.206401117065
0.0171306209850107,389.746240571988,-676.495246073319,-1066.24148664531,143.374502750666,727.993863608648,-871.368366359313
0.019271948608137,266.822829633704,-778.047121734669,-1044.86995136837,255.612146050483,655.846390501038,-911.458536551521
0.0214132762312634,151.251982599812,-875.778374273343,-1027.03035687315,362.263195836766,589.141169736483,-951.404365573249
0.0235546038543897,53.6692123128187,-966.920065642899,-1020.58927795572,456.62542666504,537.129245134268,-993.754671799309
0.0256959314775161,-20.2570540383831,-1048.9178620568,-1028.66080801841,534.58745804759,504.201876990015,-1038.78933503761
0.0278372591006424,-69.3844099928772,-1119.79128666815,-1050.40687667527,594.587848330511,490.511233341196,-1085.09908167171
0.0299785867237687,-96.0385885869107,-1178.41081104786,-1082.37222246095,637.224699817385,493.166816937019,-1130.3915167544
0.0321199143468951,-104.732433021676,-1224.64470688075,-1119.91227385907,664.688569951211,507.589920418697,-1172.27849036991
0.0342612419700214,-100.971954963865,-1259.35113087688,-1158.37917591301,680.161542920371,528.703610474573,-1208.86515339494
0.0364025695931477,-90.320689532742,-1284.22397263605,-1193.90328310331,687.272331084395,551.791296785282,-1239.06362786968
0.0385438972162741,-77.7586810203597,-1301.52948674823,-1223.77080572787,689.644083884295,573.006062353756,-1262.65014623805
0.0406852248394004,-67.2882925834193,-1313.78589251984,-1246.49759993642,690.537092551628,589.6046536765,-1280.14174622813
0.0428265524625268,-61.7199063324817,-1323.43958518306,-1261.71967885058,692.579745757772,599.999886259049,-1292.57963201682
0.0449678800856531,-62.5943982494616,-1332.58189173233,-1269.98749348286,697.588144990894,603.696547616701,-1301.28469260759
0.0471092077087794,-70.2287397886958,-1342.73742421438,-1272.50868442569,706.483082001539,601.139972318496,-1307.62305432004
0.0492505353319058,-83.88072741838,-1354.74640903867,-1270.86568162029,719.313568228523,593.492477100953,-1312.80604532948
0.0513918629550321,-102.01677744783,-1368.75453215343,-1266.7377547056,735.385654800631,582.360488628886,-1317.74614342952
0.0535331905781585,-122.647593136234,-1384.30812606147,-1261.66053292524,753.477859598852,569.506469894501,-1322.98432949335
0.0556745182012848,-143.684309700016,-1400.53402702513,-1256.84971732512,772.109168362574,556.58270381255,-1328.69187217512
0.0578158458244111,-163.265001061181,-1416.36846948371,-1253.10346842253,789.816735272446,544.919233680674,-1334.73596895312
0.0599571734475375,-180.005569544914,-1430.7894430958,-1250.78387355089,805.397506320357,535.389152002986,-1340.78665832334
0.0620985010706638,-193.141718232042,-1443.00675213838,-1249.86503390633,818.07423518521,528.361657837146,-1346.43589302236
0.0642398286937901,-202.550809328396,-1452.57814158592,-1250.02733225753,827.56447545716,523.738261464566,-1351.30273692173
0.0663811563169165,-208.665583944895,-1459.44116753331,-1250.77558358841,834.053375739103,521.05499982176,-1355.10837556086
0.0685224839400428,-212.305702647844,-1463.86816432282,-1251.56246167498,838.086933485334,519.628379513568,-1357.7153129989
0.0706638115631692,-214.458419285065,-1466.36315016321,-1251.90473087815,840.41078472414,518.723155796542,-1359.13394052068
0.0728051391862955,-216.045238701446,-1467.52574326799,-1251.48050456654,841.785490984718,517.717632932549,-1359.50312391727
0.0749464668094218,-217.720861352375,-1467.90954244835,-1250.18868109597,842.815201900361,516.233909871799,-1359.04911177216
0.0770877944325482,-219.755446743199,-1467.90522093505,-1248.14977419185,843.830333839124,514.197163724325,-1358.02749756345
0.0792291220556745,-222.036041682058,-1467.67928996808,-1245.64324828602,844.857665825067,511.803603301981,-1356.66126912705
0.0813704496788009,-224.183645234322,-1467.18630774206,-1243.00266250774,845.684976488192,509.40950863671,-1355.0944851249
0.0835117773019272,-225.738238049442,-1466.24466205544,-1240.50642400599,845.99145005244,507.384092978276,-1353.37554303072
0.0856531049250535,-226.343556837438,-1464.64150676831,-1238.29794993087,845.492531802874,505.977196546718,-1351.46972834959
0.0877944325481799,-225.874805867955,-1462.22534550478,-1236.35053963682,844.050075686366,505.237866884433,-1349.2879425708
0.0899357601713062,-224.480706906512,-1458.955900465,-1234.47519355849,841.718303685758,504.99724332599,-1346.71554701175
0.0920770877944325,-222.539259730656,-1454.90475404873,-1232.36549431808,838.722006889695,504.913117293712,-1343.63512418341
0.0942184154175589,-220.547674651964,-1450.22368582553,-1229.67601117356,835.385680238745,504.564168260799,-1339.94984849954
0.0963597430406852,-218.9812354449,-1445.10393103023,-1226.12269558533,832.042583237567,503.570730070217,-1335.61331330778
0.0985010706638116,-218.164248835801,-1439.73928769125,-1221.57503885545,828.951768263527,501.705395009825,-1330.65716327335
0.100642398286938,-218.194244273024,-1434.29636845945,-1216.10212418643,826.245306366237,498.953939956702,-1325.19924632294
0.102783725910064,-218.940995439324,-1428.89356254519,-1209.95256710587,823.917278992259,495.505785833274,-1319.42306482553
