t,leadI,leadII,leadIII,aVR,aVL,aVF
0,235,189,-244.379803089899,-661.54159838577,514.05565151031,147.48594687546
0.002154243860405,211,194,-102.639822640242,-615.109535824675,384.534634892519,230.574900932156
0.00430848772081,202,195,-53.7639673127736,-595.559193693688,338.102572331424,257.456621362264
0.00646273158121499,196,191,-43.9887962472799,-571.121266029954,318.552230200437,252.569035829517
0.00861697544161999,189,186,-34.2136251817863,-541.795752833473,296.558095303076,245.237657530397
0.010771219302025,184,183,-24.4384541162927,-522.245410702486,279.451545938462,242.793864764023
0.01292546316243,186,183,-34.2136251817863,-527.132996235232,289.226717003956,237.906279231276
0.015079707022835,185,181,-39.1012107145331,-519.801617936112,289.226717003956,230.574900932156
0.01723395088324,183,181,-29.3260396490395,-514.914032403365,279.451545938462,235.462486464903
0.019388194743645,182,181,-24.4384541162927,-512.470239636992,274.563960405715,237.906279231276
0.02154243860405,179,178,-24.4384541162927,-497.807483038751,267.232582106595,230.574900932156
0.023696682464455,175,175,-19.5508685835459,-480.700933674137,255.013618274728,225.687315399409
0.02585092632486,170,170,-19.5508685835459,-456.263006010403,242.794654442861,213.468351567542
0.028005170185265,166,168,-9.7756975180522,-441.600249412163,228.131897844621,213.468351567542
0.03015941404567,167,166,-24.4384541162927,-439.156456645789,237.907068910114,201.249387735675
0.032313657906075,167,168,-14.663283050799,-444.044042178536,233.019483377367,211.024558801169
0.03446790176648,167,166,-24.4384541162927,-439.156456645789,237.907068910114,201.249387735675
0.036622145626885,167,165,-29.3260396490395,-436.712663879416,240.350861676488,196.361802202928
0.03877638948729,165,163,-29.3260396490395,-426.937492813922,235.463276143741,191.474216670182
0.040930633347695,164,161,-34.2136251817863,-419.606114514802,235.463276143741,184.142838371061
0.0430848772081,159,157,-29.3260396490395,-397.611979617441,220.8005195455,176.811460071941
0.045239121068505,155,154,-24.4384541162927,-380.505430252828,208.581555713633,171.923874539194
0.04739336492891,153,154,-14.6632830507991,-375.617844720081,198.80638464814,176.811460071941
0.049547608789315,155,154,-24.4384541162927,-380.505430252828,208.581555713633,171.923874539194
0.05170185264972,157,152,-43.9887962472799,-380.505430252828,223.244312311874,157.261117940954
0.0538560965101249,156,153,-34.2136251817863,-380.505430252828,215.912934012753,164.592496240074
