t,leadI,leadII,leadIII,aVR,aVL,aVF
0,93.7207207207207,131.936936936937,38.2162162162162,-112.828828828829,27.7522522522522,85.0765765765766
0.00216356555603635,82.8068130883012,109.357687135814,26.5508740475123,-96.0822501120574,28.1279695203944,67.9542805916629
0.0043271311120727,63.3294453302005,72.7549439176526,9.4254985874521,-68.0421946239266,26.9519733713742,41.0902212525524
0.00649069666810904,46.7769538216047,49.2932528033566,2.51629898175189,-48.0351033124807,22.1303274199264,25.9047758925543
0.00865426222414539,42.3881952429732,40.8901504145155,-1.4980448284577,-41.6391728287444,21.9431200357155,19.6960527930289
0.0108178277801817,47.1089462371896,48.8784215457312,1.7694753085416,-47.9936838914604,22.669735464324,25.3239484271364
0.0129813933362181,59.0133954787223,67.5080739702008,8.49467849147853,-63.2607347244616,25.2593584936219,38.0013762308397
0.0151449588922544,71.6171278620501,86.8280776998487,15.2109498377986,-79.2226027809494,28.2030890121257,51.0195137688236
0.0173085244482908,80.43294882709,100.486739062121,20.0537902350312,-90.4598439446056,30.1895792960294,60.2702646485762
0.0194720900043271,79.7729798520102,98.4558638334678,18.6828839814576,-89.114421842739,30.5450479352763,58.5693739074627
0.0216356555603635,68.1923971855143,77.7557991074368,9.56340192192259,-72.9740981464755,29.3144976317958,43.6596005146797
0.0237992211163998,51.6416980652487,56.7251989826938,5.08350091744512,-54.1834485239712,23.2790985739018,30.9043499500695
0.0259627866724362,41.4662720828288,41.3910590991554,-0.0752129836733886,-41.4286655909921,20.7707425332511,20.657923057741
0.0281263522284725,41.0700191270766,41.285377264434,0.215358137357413,-41.1776981957553,20.4273304948596,20.7503677008957
0.0302899177845089,49.9678184082757,56.8800759274219,6.91225751914623,-53.4239471678488,21.5277804445647,31.8961667232841
0.0324534833405452,62.675041508797,76.9059046155318,14.2308631067349,-69.7904730621644,24.2220892010311,45.5683838611333
0.0346170488965816,73.8397913363956,92.0608270797941,18.2210357433986,-82.9503092080949,27.8093777964985,55.1409314115964
0.0367806144526179,77.3951977011321,96.0968444289182,18.7016467277861,-86.7460210650251,29.346775486673,57.3992455783521
