t,leadI,leadII,leadIII,aVR,aVL,aVF
0,331,677,1610.75457203797,-1466.59853351502,-474.76666227097,1941.36519578599
0.00214132762312634,421,659,1082.89533450132,-1642.55161269391,9.10430547096576,1633.44730722294
0.00428265524625268,437,633,877.61674212595,-1618.11368503017,150.844285920624,1467.26939910955
0.00642398286937901,453,614,706.551248479812,-1610.78230673105,275.477717005667,1335.30458972538
0.00856531049250535,458,599,608.799537824875,-1586.34437906732,336.572536165003,1249.77184290232
0.0107066381156317,456,575,501.272656104445,-1522.80576714161,385.448391492471,1137.35737564914
0.012847965738758,442,554,467.059557375217,-1437.27302031854,368.341842127857,1068.93117819068
0.0149892933618844,420,535,481.722313973457,-1337.07751689723,307.247022968522,1029.83049392871
0.0171306209850107,395,510,481.722313973458,-1214.88787857856,246.152203809187,968.735674769373
0.019271948608137,370,483,471.947142907964,-1087.81065472714,189.944970182598,897.865684544544
0.0214132762312634,352,464,467.059557375217,-997.390322371326,148.400493154251,848.989829217075
0.0235546038543897,339,447,447.50921524423,-924.076539380123,126.406358256889,797.670181123234
0.0256959314775161,324,426,418.183702047749,-836.099999790681,104.412223359529,731.687776431152
0.0278372591006424,316,406,359.532675654787,-767.673802332225,114.187394425022,653.486407907203
0.0299785867237687,311,398,344.869919056547,-735.904496369371,109.299808892276,626.604687477095
0.0321199143468951,306,386,310.656820327319,-694.360019341023,114.187394425022,580.172624916001
0.0342612419700214,303,376,276.443721598091,-662.590713378169,123.962565490516,538.628147887653
0.0364025695931477,304,371,247.11820840161,-652.815542312675,141.06911485513,511.746427457545
0.0385438972162741,307,368,217.792695205129,-652.815542312675,163.063249752491,489.752292560184
0.0406852248394004,311,361,164.029254344914,-645.484164013555,199.720141248092,445.764022765463
0.0428265524625268,312,356,134.703741148433,-635.708992948061,216.826690612706,418.882302335356
0.0449678800856531,314,357,129.816155615687,-643.040371247181,224.158068911826,418.882302335356
0.0471092077087794,309,353,134.703741148433,-621.046236349821,209.495312313585,411.550924036235
0.0492505353319058,307,345,105.378227951952,-596.608308686086,219.270483379079,377.337825307007
0.0513918629550321,303,344,120.040984550192,-584.389344854219,202.163934014465,382.225410839754
0.0535331905781585,300,340,115.153399017446,-567.282795489605,197.276348481719,370.006447007887
0.0556745182012848,293,332,110.265813484699,-530.625903994004,182.613591883478,348.012312110526
0.0578158458244111,289,326,100.490642419205,-506.18797633027,177.726006350731,328.461969979539
0.0599571734475375,287,326,110.265813484699,-501.300390797523,167.950835285237,333.349555512286
0.0620985010706638,285,320,90.7154713537117,-481.750048666536,172.838420817984,308.911627848552
0.0642398286937901,282,315,80.9403002882181,-462.199706535549,170.394628051611,291.805078483938
0.0663811563169165,280,315,90.7154713537117,-457.312121002802,160.619456986117,296.692664016685
0.0685224839400428,280,313,80.9403002882181,-452.424535470055,165.507042518864,286.917492951191
0.0706638115631692,278,307,61.3899581572308,-432.874193339068,170.394628051611,262.479565287457
0.0728051391862955,281,307,46.7272015589904,-440.205571638188,185.057384649851,255.148186988337
0.0749464668094218,282,310,56.502372624484,-449.980742703682,182.613591883478,267.367150820204
0.0770877944325482,279,306,51.6147870917372,-432.874193339068,177.726006350731,255.148186988337
0.0792291220556745,275,301,46.7272015589903,-410.880058441707,170.394628051611,240.485430390096
0.0813704496788009,276,303,51.6147870917371,-418.211436740827,170.394628051611,247.816808689216
0.0835117773019272,277,301,36.9520304934967,-415.767643974454,180.169799117104,235.597844857349
0.0856531049250535,275,296,22.2892738952562,-398.66109460984,182.613591883478,216.047502726362
0.0877944325481799,276,298,27.1768594280031,-405.99247290896,182.613591883478,223.378881025482
0.0899357601713062,278,301,32.0644449607499,-418.211436740827,185.057384649851,233.154052090976
0.0920770877944325,275,298,32.0644449607499,-403.548680142587,177.726006350731,225.822673791856
0.0942184154175589,277,293,-2.14865376847786,-396.217301843467,199.720141248092,196.497160595375
0.0963597430406852,281,298,2.73893176426901,-418.211436740827,207.051519547212,211.159917193615
0.0985010706638116,279,297,7.62651729701582,-410.880058441707,199.720141248092,211.159917193615
0.100642398286938,275,294,12.5141028297626,-393.773509077093,187.501177416225,206.272331660869
0.102783725910064,277,294,2.73893176426895,-398.66109460984,197.276348481718,201.384746128122
0.104925053533191,278,297,12.5141028297626,-408.436265675334,194.832555715345,213.603709959989
0.107066381156317,276,294,7.62651729701577,-396.217301843467,192.388762948971,203.828538894495
0.109207708779443,275,291,-2.14865376847786,-386.442130777973,194.832555715345,191.609575062628
0.11134903640257,276,297,22.2892738952563,-403.548680142587,185.057384649851,218.491295492736
0.113490364025696,278,294,-2.14865376847786,-401.104887376213,202.163934014465,198.940953361748
0.115631691648822,275,290,-7.03623930122467,-383.9983380116,197.276348481718,186.721989529881
0.117773019271949,275,292,2.73893176426895,-388.885923544346,192.388762948971,196.497160595375
0.119914346895075,277,294,2.73893176426895,-398.66109460984,197.276348481718,201.384746128122
0.122055674518201,277,291,-11.9238248339715,-391.32971631072,204.607726780839,186.721989529881
0.124197002141328,275,291,-2.14865376847786,-386.442130777973,194.832555715345,191.609575062628
0.126338329764454,278,294,-2.14865376847786,-401.104887376213,202.163934014465,198.940953361748
0.12847965738758,278,292,-11.9238248339715,-396.217301843467,207.051519547212,189.165782296255
0.130620985010707,274,291,2.73893176426901,-383.9983380116,189.944970182598,194.053367829002
0.132762312633833,275,291,-2.14865376847786,-386.442130777973,194.832555715345,191.609575062628
0.134903640256959,277,292,-7.03623930122467,-393.773509077093,202.163934014465,191.609575062628
0.137044967880086,275,287,-21.6989958994654,-376.666959712479,204.607726780839,172.059232931641
0.139186295503212,277,288,-26.586581432212,-383.9983380116,211.939105079959,172.059232931641
0.141327623126338,280,292,-21.6989958994651,-401.104887376213,216.826690612706,184.278196763508
0.143468950749465,278,292,-11.9238248339715,-396.217301843467,207.051519547212,189.165782296255
0.145610278372591,280,288,-41.2493380304524,-391.32971631072,226.601861678199,164.727854632521
0.147751605995717,280,294,-11.9238248339715,-405.99247290896,211.939105079959,194.053367829002
0.149892933618844,281,294,-16.8114103667183,-408.436265675334,216.826690612706,191.609575062628
0.15203426124197,280,289,-36.3617524977055,-393.773509077093,224.158068911826,169.615440165267
0.154175588865096,279,287,-41.2493380304526,-386.442130777973,224.158068911826,162.284061866147
0.156316916488223,280,294,-11.9238248339715,-405.99247290896,211.939105079959,194.053367829002
0.158458244111349,282,292,-31.4741669649587,-405.99247290896,226.601861678199,179.390611230761
0.160599571734475,281,290,-36.3617524977055,-398.66109460984,226.601861678199,172.059232931641
0.162740899357602,282,294,-21.6989958994651,-410.880058441707,221.714276145452,189.165782296255
0.164882226980728,283,294,-26.5865814322119,-413.32385120808,226.601861678199,186.721989529881
0.167023554603854,281,292,-26.5865814322119,-403.548680142587,221.714276145452,181.834403997134
0.169164882226981,281,291,-31.4741669649587,-401.104887376213,224.158068911826,176.946818464388
0.171306209850107,284,295,-26.586581432212,-418.211436740827,229.045654444573,189.165782296255
0.173447537473233,285,293,-41.2493380304524,-415.767643974454,238.820825510066,176.946818464388
0.17558886509636,284,293,-36.3617524977056,-413.32385120808,233.933239977319,179.390611230761
0.177730192719486,285,297,-21.6989958994651,-425.542815039948,229.045654444573,196.497160595375
0.179871520342612,289,299,-31.474166964959,-440.205571638188,243.708411042813,196.497160595375
0.182012847965739,289,296,-46.1369235631994,-432.874193339068,251.039789341933,181.834403997134
0.184154175588865,292,300,-41.2493380304526,-449.980742703682,255.92737487468,194.053367829001
0.186295503211991,295,302,-46.1369235631994,-462.199706535549,265.702545940174,196.497160595375
0.188436830835118,294,301,-46.1369235631994,-457.312121002802,263.258753173801,194.053367829001
0.190578158458244,293,300,-46.1369235631994,-452.424535470055,260.814960407427,191.609575062628
0.19271948608137,295,303,-41.2493380304526,-464.643499301922,263.258753173801,201.384746128122
0.194860813704497,295,305,-31.474166964959,-469.531084834669,258.371167641054,211.159917193615
0.197002141327623,293,300,-46.1369235631994,-452.424535470055,260.814960407427,191.609575062628
0.199143468950749,296,303,-46.1369235631994,-467.087292068296,268.146338706547,198.940953361748
0.201284796573876,297,307,-31.474166964959,-479.306255900163,263.258753173801,216.047502726362
0.203426124197002,298,304,-51.0245090959463,-474.418670367416,275.477717005668,198.940953361748
0.205567451820128,300,305,-55.9120946286931,-481.750048666536,282.809095304788,198.940953361748
0.207708779443255,302,309,-46.1369235631994,-496.412805264776,282.809095304788,213.603709959989
0.209850107066381,301,311,-31.474166964959,-498.85659803115,273.033924239294,225.822673791856
0.211991434689507,300,307,-46.1369235631994,-486.637634199283,277.921509772041,208.716124427242
0.214132762312634,302,309,-46.1369235631994,-496.412805264776,282.809095304788,213.603709959989
0.21627408993576,305,311,-51.0245090959463,-508.631769096644,292.584266370282,216.047502726362
0.218415417558887,301,308,-46.1369235631994,-491.52521973203,280.365302538414,211.159917193615
0.220556745182013,303,308,-55.912094628693,-496.412805264776,290.140473603908,206.272331660868
0.222698072805139,306,314,-41.2493380304526,-518.406940162137,290.140473603908,228.266466558229
0.224839400428266,304,312,-41.2493380304527,-508.631769096644,285.252888071161,223.378881025482
0.226980728051392,308,311,-65.6872656941867,-515.963147395764,307.247022968522,208.716124427242
0.229122055674518,310,317,-46.1369235631994,-535.513489526751,302.359437435775,233.154052090976
0.231263383297645,310,317,-46.1369235631994,-535.513489526751,302.359437435775,233.154052090976
0.233404710920771,313,316,-65.6872656941867,-540.401075059498,319.465986800389,220.935088259109
0.235546038543897,314,315,-75.4624367596803,-540.401075059498,326.797365099509,213.603709959989
0.237687366167024,313,322,-36.3617524977058,-555.063831657738,304.803230202148,250.26060145559
0.23982869379015,314,319,-55.912094628693,-550.176246124992,317.022194034016,233.154052090976
0.241970021413276,315,317,-70.5748512269334,-547.732453358618,326.797365099509,220.935088259109
0.244111349036403,316,320,-60.7996801614398,-557.507624424112,324.353572333136,233.154052090976
0.246252676659529,315,320,-55.912094628693,-555.063831657738,319.465986800389,235.597844857349
0.248394004282655,311,317,-51.0245090959462,-537.957282293125,307.247022968522,230.710259324603
0.250535331905782,313,319,-51.0245090959462,-547.732453358618,312.134608501269,235.597844857349
0.252676659528908,313,321,-41.2493380304526,-552.620038891365,307.247022968522,245.373015922843
0.254817987152034,311,319,-41.2493380304526,-542.844867825871,302.359437435775,240.485430390096
0.256959314775161,311,316,-55.9120946286931,-535.513489526751,309.690815734895,225.822673791856
0.259100642398287,310,318,-41.2493380304526,-537.957282293125,299.915644669402,238.041637623723
0.261241970021413,306,315,-36.3617524977058,-520.850732928511,287.696680837535,233.154052090976
0.26338329764454,303,313,-31.4741669649589,-508.631769096644,277.921509772041,230.710259324603
0.265524625267666,305,317,-21.6989958994653,-523.294525694884,277.921509772041,245.373015922843
0.267665952890792,305,321,-2.14865376847808,-533.069696760378,268.146338706547,264.92335805383
0.269807280513919,305,314,-36.3617524977058,-515.963147395764,285.252888071161,230.710259324603
0.271948608137045,301,312,-26.5865814322121,-501.300390797523,270.590131472921,230.710259324603
0.274089935760171,301,317,-2.14865376847797,-513.51935462939,258.371167641054,255.148186988337
