t,leadI,leadII,leadIII,aVR,aVL,aVF
0,1.34055185988723,-2.88083331482952,-4.22138517471674,0.770140727471144,2.78096851730199,-3.55110924477313
0.00216333153055706,-0.852054931651608,-1.08885639321437,-0.236801461562763,0.97045566243299,-0.307626735044423,-0.662828927388567
0.00432666306111412,-2.32278381343022,0.000184118446298953,2.32296793187652,1.16129984749196,-2.32287587265337,1.16157602516141
0.00648999459167117,-3.03889454029336,0.823001177215247,3.8618957175086,1.10794668153905,-3.45039512890098,2.34244844736192
0.00865332612222823,-3.13451438931594,1.73676990640138,4.87128429571732,0.698872241457281,-4.00289934251663,3.30402710105935
0.0108166576527853,-2.85853279178794,2.84223335400031,5.70076614578825,0.00814971889381155,-4.27964946878809,4.27149974989428
0.0129799891833423,-2.49238316378006,3.93360207677586,6.42598524055592,-0.720609456497897,-4.45918420216799,5.17979365866589
0.0151433207138994,-2.24846937109629,4.64881787933285,6.89728725042914,-1.20017425411828,-4.57287831076272,5.773052564881
0.0173066522444565,-2.21514358425283,4.65331439964322,6.86845798389605,-1.2190854076952,-4.54180078407444,5.76088619176964
0.0194699837750135,-2.38344961237139,3.77665520059665,6.16010481296804,-0.696602794112628,-4.27177721266972,4.96838000678235
0.0216333153055706,-2.70609255997306,2.09011186098135,4.79620442095441,0.307990349495853,-3.75114849046373,3.44315814096788
0.0237966468361276,-3.11754447805252,-0.120921183404192,2.99662329464833,1.61923283072836,-3.05708388635043,1.43785105562207
0.0259599783666847,-3.52976910521919,-2.47741969806995,1.05234940714924,3.00359440164457,-2.29105925618421,-0.712535145460357
0.0281233098972418,-3.84966126964655,-4.68760460814642,-0.837943338499869,4.26863293889648,-1.50585896557334,-2.76277397332314
0.0302866414277988,-4.00239465496817,-6.68083004293345,-2.67843538796528,5.34161234895081,-0.661979633501446,-4.67963271544937
0.0324499729583559,-3.93358699126689,-8.55922954059528,-4.62564254932839,6.24640826593109,0.346027779030749,-6.59243604496184
0.0346133044889129,-3.60836386546417,-10.3878824083296,-6.7795185428654,6.99812313689687,1.58557733870062,-8.58370047559749
0.03677663601947,-3.02942034272056,-11.997736040008,-8.96831569728741,7.51357819136426,2.96944767728343,-10.4830258686477
0.038939967550027,-2.25908274727745,-13.0521532310314,-10.793070483754,7.65561798915444,4.26699386823827,-11.9226118573927
0.0411032990805841,-1.42100997553091,-13.3827734298267,-11.9617634542958,7.4018917026788,5.27037673938244,-12.6722684420612
0.0432666306111412,-0.670052898161501,-13.2235064051038,-12.5534535069423,6.94677965163265,5.94170030439039,-12.888479956023
0.0454299621416982,-0.143599118698077,-13.0875817974299,-12.9439826787319,6.61559045806401,6.4001917800169,-13.0157822380809
0.0475932936722553,0.0769088317612727,-13.4104408310185,-13.4873496627798,6.66676599962861,6.78212924727052,-13.4488952468991
0.0497566252028123,-0.0069101682099415,-14.2635857211538,-14.2566755529438,7.13524794468185,7.12488269236694,-14.2601306370488
0.0519199567333694,-0.305924432379555,-15.3903515199406,-15.0844270875611,7.84813797616009,7.38925132759076,-15.2373893037508
0.0540832882639264,-0.690592328279635,-16.4694958021367,-15.7789034738571,8.58004406520816,7.54415557278871,-16.1241996379969
0.0562466197944835,-1.05503195069682,-17.2382065014047,-16.1831745507079,9.14661922605076,7.56407130000554,-16.7106905260563
0.0584099513250406,-1.34334937345699,-17.4337299635184,-16.0903805900614,9.38853966848768,7.3735156083022,-16.7620552767899
0.0605732828555976,-1.55197986027881,-16.8487612850485,-15.2967814247697,9.20037057266367,6.87240078224546,-16.0727713549091
0.0627366143861547,-1.73008038807066,-15.5496738414662,-13.8195934533955,8.63987711476842,6.04475653266243,-14.6846336474309
0.0648999459167117,-1.9498025777706,-13.9842410790603,-12.0344385012897,7.96702182841546,5.04231796175957,-13.009339790175
0.0670632774472688,-2.24376469843341,-12.7384930074573,-10.4947283090239,7.49112885294536,4.12548180529524,-11.6166106582406
