t,leadI,leadII,leadIII,aVR,aVL,aVF
0,524,466,-258.20941125331,52.6116296186387,167.351243630663,-219.962873249302
0.00214822771213749,525,472,-233.771483589575,35.5050802540249,157.576072565169,-193.081152819194
0.00429645542427497,528,481,-204.445970393094,6.17956705754374,150.244694266049,-156.424261323592
0.00644468313641246,533,488,-194.6707993276,-23.1459461389372,157.576072565169,-134.430126426232
0.00859291084854995,536,493,-184.895628262107,-42.6962882699244,160.019865331542,-117.323577061618
0.0107411385606874,535,499,-150.682529532879,-54.9152521017915,140.469523200555,-85.5542710987636
0.0128893662728249,538,500,-160.457700598373,-64.6904231672851,152.688487032422,-87.998063865137
0.0150375939849624,536,502,-140.907358467385,-64.6904231672851,138.025730434182,-73.3353072668965
0.0171858216970999,535,503,-131.132187401892,-64.6904231672851,130.694352135061,-66.0039289677763
0.0193340494092374,534,503,-126.244601869145,-62.2466304009117,125.806766602315,-63.5601362014029
0.0214822771213749,536,509,-106.694259738158,-81.796972531899,120.919181069568,-39.1222085376688
0.0236305048335124,533,511,-82.2563320744236,-79.3531797655256,101.368838938581,-22.0156591730549
0.0257787325456498,535,515,-72.48116100893,-94.015936363766,101.36883893858,-7.35290257481446
0.0279269602577873,535,516,-67.5935754761831,-96.4597291301394,98.9250461722071,-2.46531704206764
0.0300751879699248,534,517,-57.8184044106895,-96.4597291301394,91.5936678730869,4.86606125705258
0.0322234156820623,533,515,-62.7059899434364,-89.1283508310192,91.5936678730869,-2.46531704206765
0.0343716433941998,534,516,-62.7059899434363,-94.015936363766,94.0374606394603,-0.0215242756942331
0.0365198711063373,534,516,-62.7059899434363,-94.015936363766,94.0374606394603,-0.0215242756942331
0.0386680988184748,535,519,-52.9308188779427,-103.79110742926,91.5936678730869,12.1974395561728
0.0408163265306122,535,520,-48.0432333451959,-106.234900195633,89.1498751067134,17.0850250889196
0.0429645542427497,534,522,-33.3804767469554,-108.678692962006,79.3747040412198,29.3039889207867
0.0451127819548872,530,521,-18.717720148715,-96.4597291301394,62.268154676606,34.1915744535335
0.0472610096670247,531,522,-18.717720148715,-101.347314662886,64.7119474429794,36.6353672199069
0.0494092373791622,528,519,-18.717720148715,-86.6845580646458,57.3805691438591,29.3039889207867
0.0515574650912997,529,516,-38.2680622797022,-81.796972531899,69.5995329757262,12.1974395561728
0.0537056928034372,522,514,-13.8301346159681,-59.8028376345383,40.2740197792453,19.528817855293
0.0558539205155747,524,514,-23.6053056814618,-64.6904231672851,50.0491908447389,14.6412323225462
0.0580021482277121,520,515,0.832621982272293,-57.3590448681649,28.0550559473782,29.3039889207867
0.0601503759398496,517,516,20.3829641132596,-52.4714593354181,10.9485065827644,41.5229527526537
0.0622986036519871,520,517,10.6077930477659,-62.2466304009117,23.1674704146314,39.0791599862803
0.0644468313641246,521,517,5.72020751501911,-64.6904231672851,28.0550559473782,36.6353672199069
0.0665950590762621,522,517,0.8326219822723,-67.1342159336585,32.942641480125,34.1915744535335
0.0687432867883996,523,516,-8.94254908322134,-67.1342159336585,40.2740197792453,26.8601961544133
0.0708915145005371,522,513,-18.717720148715,-57.3590448681649,42.7178125456187,14.6412323225462
0.0730397422126745,523,514,-18.717720148715,-62.2466304009117,45.1616053119921,17.0850250889196
0.075187969924812,523,516,-8.94254908322134,-67.1342159336585,40.2740197792453,26.8601961544133
0.0773361976369495,517,515,15.4953785805127,-50.0276665690447,13.3922993491378,36.6353672199069
0.079484425349087,514,515,30.1581351787532,-42.6962882699244,-1.27045724910268,43.9667455190271
0.0816326530612245,508,511,39.9333062442468,-18.2583606061903,-20.82079938009,39.0791599862803
