t,leadI,leadII,leadIII,aVR,aVL,aVF
0,159.019958757099,-162.739768170571,-321.759726927671,1.85990470673585,240.389842842385,-242.249747549121
0.0051559680329982,47.0817335730878,-174.257207490207,-221.338941063295,63.5877369585595,134.210337318191,-197.798074276751
0.0103119360659964,-0.0538310602281267,-151.458063846543,-151.404232786315,75.7559474533855,75.6752008630433,-151.431148316429
0.0154679040989946,-19.6989679811932,-112.278502319713,-92.5795343385201,65.9887351504532,36.4402831786635,-102.429018329117
0.0206238721319928,-18.6794072287877,-76.9393077017269,-58.2599004729391,47.8093574652573,19.7902466220757,-67.599604087333
0.025779840164991,-7.56412915084185,-46.5670690566522,-39.0029399058103,27.065599103747,15.7194053774842,-42.7850044812313
0.0309358081979892,-8.26659838425698,-19.3183422951037,-11.0517439108468,13.7924703396804,1.39257276329489,-15.1850431029753
0.0360917762309874,-3.17059059153065,-10.8298852438968,-7.65929465236618,7.00023791771374,2.24435203041776,-9.24458994813151
0.0412477442639856,-11.172065816146,-19.1530567051683,-7.98099088902228,15.1625612606572,-1.59553746356187,-13.5670237970953
0.0464037122969838,-20.0385410375342,-42.8211404569829,-22.7825994194487,31.4298407472585,1.37202919095725,-32.8018699382158
0.051559680329982,-46.0456217014473,-69.2276744413797,-23.1820527399323,57.6366480714135,-11.4317844807575,-46.204863590656
0.0567156483629802,-76.8969274474783,-92.743087737092,-15.8461602896137,84.8200075922851,-30.5253835789323,-54.2946240133528
0.0618716163959784,-90.0427347356531,-97.2687838236638,-7.22604908801074,93.6557592796585,-41.4083428238212,-52.2474164558373
0.0670275844289765,-96.8914297413949,-96.5897502777291,0.301679463665835,96.740590009562,-48.5965546025304,-48.1440354070316
0.0721835524619747,-92.0758001121594,-100.231549339007,-8.15574922684802,96.1536747255834,-41.9600254426557,-54.1936492829277
0.0773395204949729,-85.9703055790292,-89.4436481664818,-3.47334258745258,87.7069768727555,-41.2484814957883,-46.4584953769672
0.0824954885279711,-81.7731846304253,-93.0071483716223,-11.2339637411971,87.3901665010238,-35.2696104446141,-52.1205560564097
0.0876514565609693,-80.2709746990336,-88.4012197521345,-8.13024505310096,84.336097225584,-36.0703648229663,-48.2657324026177
0.0928074245939675,-89.5085270151853,-85.4009645030723,4.10756251211299,87.4547457591288,-46.8080447636491,-40.6467009954796
0.0979633926269657,-89.940941168734,-97.1477362953485,-7.20679512661452,93.5443387320412,-41.3670730210597,-52.1772657109815
0.103119360659964,-92.0442846120537,-88.3751245979452,3.66916001410848,90.2097046049995,-47.8567223130811,-42.3529822919184
