t,leadI,leadII,leadIII,aVR,aVL,aVF
0,360,281,-405.500757645055,2.14895001961446,303.051093223984,-305.200043243598
0.0051559680329982,331,278,-278.423533793637,80.3503185435638,168.642491073446,-248.99280961701
0.0103119360659964,319,284,-190.446994204194,95.0130751418042,95.3287080822437,-190.341783224048
0.0154679040989946,314,294,-117.133211212992,82.7941113099371,46.4528527547754,-129.246964064712
0.0206238721319928,314,303,-73.1449414182705,60.7999764125764,24.4587178574147,-85.2586942699911
0.025779840164991,317,311,-48.7070137545365,33.9182559824689,19.5711323246679,-53.4893883071368
0.0309358081979892,317,318,-14.4939150253087,16.811706617855,2.46458296005403,-19.2762895779091
0.0360917762309874,318,320,-9.6063294925619,9.4803283187348,2.46458296005403,-11.9449112787888
0.0412477442639856,316,318,-9.6063294925619,19.2554993842284,-2.42300257269279,-16.8324968115356
0.0464037122969838,314,312,-29.1566716235492,38.8058415152157,2.46458296005403,-41.2704244752697
0.051559680329982,307,305,-29.1566716235492,73.0189402444434,-14.6419664045598,-58.3769738398836
0.0567156483629802,299,299,-19.3815005580555,107.232038973671,-39.0798940682939,-68.1521449053772
0.0618716163959784,296,298,-9.6063294925619,117.007210039165,-51.298857900161,-65.7083521390038
0.0670275844289765,294,298,0.16884157293174,121.894795571912,-61.0740289656546,-60.820766606257
0.0721835524619747,295,297,-9.60632949256191,121.894795571912,-53.7426506665344,-68.1521449053772
0.0773395204949729,297,300,-4.71874395981509,109.675831740045,-51.298857900161,-58.3769738398836
0.0824954885279711,298,299,-14.4939150253087,109.675831740045,-43.9674796010408,-65.7083521390038
0.0876514565609693,298,300,-9.6063294925619,107.232038973671,-46.4112723674142,-60.820766606257
0.0928074245939675,296,301,5.05642710567855,109.675831740045,-58.6302361992812,-51.0455955407634
0.0979633926269657,296,298,-9.6063294925619,117.007210039165,-51.298857900161,-65.7083521390038
0.103119360659964,295,300,5.05642710567855,114.563417272791,-61.0740289656546,-53.4893883071368
0.108275328692962,294,297,-4.71874395981509,124.338588338285,-58.6302361992812,-65.7083521390038
0.11343129672596,294,298,0.16884157293174,121.894795571912,-61.0740289656546,-60.820766606257
0.118587264758959,293,294,-14.4939150253087,134.113759403779,-56.1864434329078,-77.9273159708709
0.123743232791957,291,292,-14.4939150253087,143.888930469272,-61.0740289656546,-82.8149015036177
0.128899200824955,291,290,-24.2690860908023,148.776516002019,-56.1864434329078,-92.5900725691113
0.134055168857953,290,292,-9.60632949256191,146.332723235646,-65.9616144984014,-80.3711087372443
0.139211136890951,290,294,0.16884157293174,141.445137702899,-70.8492000311483,-70.5959376717506
0.144367104923949,293,299,9.94401263842536,121.894795571912,-68.4054072647748,-53.4893883071368
0.149523072956948,297,305,19.719183703919,97.4568679081775,-63.517821732028,-33.9390461761495
0.154679040989946,301,305,0.168841572931726,87.6816968426839,-43.9674796010407,-43.7142172416432
0.159835009022944,303,309,9.94401263842536,73.0189402444434,-43.9674796010407,-29.0514606434027
0.164990977055942,302,305,-4.71874395981509,85.2379040763105,-39.0798940682939,-46.1580100080166
0.17014694508894,296,300,0.16884157293174,112.119624506418,-56.1864434329078,-55.9331810735102
0.175302913121939,291,295,0.16884157293174,136.557552170152,-68.4054072647749,-68.1521449053772
0.180458881154937,294,297,-4.71874395981509,124.338588338285,-58.6302361992812,-65.7083521390038
0.185614849187935,296,301,5.05642710567855,109.675831740045,-58.6302361992812,-51.0455955407634
0.190770817220933,299,305,9.94401263842536,92.5692823754307,-53.7426506665344,-38.8266317088963
0.195926785253931,303,308,5.05642710567855,75.4627330108168,-41.5236868346673,-33.9390461761495
0.20108275328693,305,312,14.8315981711722,60.7999764125764,-41.5236868346673,-19.2762895779091
0.206238721319928,305,311,9.94401263842536,63.2437691789498,-39.0798940682939,-24.1638751106559
0.211394689352926,305,304,-24.2690860908024,80.3503185435637,-21.9733447036801,-58.3769738398836
0.216550657385924,303,304,-14.4939150253087,85.2379040763105,-31.7485157691737,-53.4893883071368
0.221706625418922,302,304,-9.6063294925619,87.6816968426839,-36.6361013019205,-51.0455955407634
0.226862593451921,300,304,0.16884157293174,92.5692823754307,-46.4112723674142,-46.1580100080166
0.232018561484919,300,304,0.16884157293174,92.5692823754307,-46.4112723674142,-46.1580100080166
0.237174529517917,299,304,5.05642710567855,95.0130751418041,-51.298857900161,-43.7142172416431
0.242330497550915,300,302,-9.6063294925619,97.4568679081775,-41.5236868346673,-55.9331810735102
0.247486465583913,302,307,5.05642710567855,80.3503185435637,-43.9674796010408,-36.3828389425229
0.252642433616912,304,309,5.05642710567855,70.57514747807,-39.0798940682939,-31.4952534097761
0.25779840164991,307,311,0.168841572931726,58.356183646203,-29.3047230028003,-29.0514606434027
0.262954369682908,307,311,0.168841572931726,58.356183646203,-29.3047230028003,-29.0514606434027
0.268110337715906,307,311,0.168841572931726,58.356183646203,-29.3047230028003,-29.0514606434027
0.273266305748904,309,314,5.05642710567855,46.1372198143359,-26.8609302364269,-19.2762895779091
0.278422273781903,308,312,0.16884157293174,53.4685981134562,-26.8609302364269,-26.6076678770293
0.283578241814901,310,311,-14.4939150253087,51.0248053470828,-14.6419664045598,-36.3828389425229
0.288734209847899,308,312,0.16884157293174,53.4685981134562,-26.8609302364269,-26.6076678770293
0.293890177880897,306,312,9.94401263842538,58.356183646203,-36.6361013019205,-21.7200823442825
