t,leadI,leadII,leadIII,aVR,aVL,aVF
0,2.23853441672134,348.755080268922,346.516545852201,-175.496807342822,-172.13900571774,347.635813060561
0.00215007525263384,4.35410426018341,303.52128929404,299.167185033856,-153.937696777112,-147.406540386837,301.344237163948
0.00430015050526768,6.41993610609529,359.345509945128,352.925573839032,-182.882723025611,-173.252818866468,356.13554189208
0.00645022575790153,7.8290039278899,483.530741097558,475.701737169668,-245.679872512724,-233.936366620889,479.616239133613
0.00860030101053537,8.45474484543091,640.894763656619,632.440018811188,-324.674754251025,-311.992636982879,636.667391233904
0.0107503762631692,8.66368396548016,803.510456384931,794.846772419451,-406.087070175205,-393.091544226985,799.178614402191
0.0129004515158031,8.96155819221651,953.458992851167,944.49743465895,-481.210275521692,-467.767938233367,948.978213755059
0.0150505267684369,9.64111107303603,1081.81025586983,1072.16914479679,-545.725683471431,-531.264016861877,1076.98970033331
0.0172006020210707,10.7601309202708,1186.13468026947,1175.3745493492,-598.447405594871,-582.307209214465,1180.75461480934
0.0193506772737046,12.2893788222902,1267.97604881431,1255.68666999202,-640.132713818302,-621.698645584867,1261.83135940317
0.0215007525263384,14.1452333853159,1330.8951348707,1316.74990148538,-672.520184128007,-651.302334050033,1323.82251817804
0.0236508277789723,16.0805893721238,1379.06293894014,1362.98234956801,-697.57176415613,-673.450880097944,1371.02264425407
0.0258009030316061,17.6106707569879,1416.30604822945,1398.69537747246,-716.958359493217,-690.542353357735,1407.50071285095
0.0279509782842399,18.1900075623201,1445.64262906699,1427.45262150467,-731.916318314656,-704.631306971176,1436.54762528583
0.0301010535368738,17.5646690143666,1469.21346378437,1451.64879477,-743.389066399368,-717.042062877818,1460.43112927719
0.0322511287895076,15.9475840343345,1488.39812712846,1472.45054309413,-752.1728555814,-728.251479529898,1480.4243351113
0.0344012040421415,13.8934942554156,1504.00053934136,1490.10704508594,-758.947016798386,-738.106775415262,1497.05379221365
0.0365512792947753,11.9976595698225,1516.45168264467,1504.45402307485,-764.224671107247,-746.228181752513,1510.45285285976
0.0387013545474092,10.6038810075221,1526.0545457054,1515.45066469788,-768.32921335646,-752.423391845177,1520.75260520164
0.040851429800043,9.75750587186495,1533.24562652341,1523.48812065154,-771.501566197636,-756.865307389838,1528.36687358747
0.0430015050526768,9.429895835793,1538.66783170775,1529.23793587195,-774.048863771769,-759.90402001808,1533.95288378985
0.0451515803053107,9.64437382851354,1543.01168327703,1533.36730944851,-776.32802855277,-761.861467809999,1538.18949636277
0.0473016555579445,10.2817155684822,1546.79414515326,1536.51242958477,-778.53793036087,-763.115357008146,1541.65328736902
0.0494517308105784,11.0086718039683,1550.18959277477,1539.1809209708,-780.599132289367,-764.086124583415,1544.68525687278
0.0516018060632122,11.5613704322467,1553.01265861831,1541.45128818606,-782.287014525277,-764.944958876907,1547.23197340218
0.0537518813158461,11.8810114202333,1554.89275511204,1543.0117436918,-783.386883266135,-765.565366135785,1548.95224940192
0.0559019565684799,11.9816319330122,1555.53793014025,1543.55629820723,-783.759781036629,-765.787333137111,1549.54711417374
0.0580520318211137,11.915655458664,1554.91549816065,1542.99984270198,-783.415576809656,-765.54209362166,1548.95767043132
0.0602021070737476,11.7837654811138,1553.22908679405,1541.44532131293,-782.506426137581,-764.83077791591,1547.33720405349
0.0623521823263814,11.6482244784417,1550.80490211885,1539.15667764041,-781.226563298646,-763.754226580984,1544.98078987963
0.0645022575790153,11.5085880696089,1548.01151848353,1536.50293041392,-779.76005327657,-762.497171172157,1542.25722444873
0.0666523328316491,11.3628465836248,1545.13472780973,1533.7718812261,-778.248787196676,-761.204517321239,1539.45330451792
0.068802408084283,11.2419023008099,1542.2363884777,1530.99448617689,-776.739145389253,-759.876291938039,1536.61543732729
0.0709524833369168,11.1883908290209,1539.14302777612,1527.9546369471,-775.165709302571,-758.38312305904,1533.54883236161
0.0731025585895506,11.2054821993939,1535.55940425782,1524.35392205843,-773.382443228607,-756.574219929516,1529.95666315812
0.0752526338421845,11.2834143219128,1531.20723967824,1519.92382535633,-771.245327000077,-754.320205517207,1525.56553251728
0.0774027090948183,11.4476507767947,1525.92578854439,1514.47813776759,-768.68671966059,-751.515243495398,1520.20196315599
0.0795527843474522,11.6367882422424,1519.75304789227,1508.11625965002,-765.694918067255,-748.239735703891,1513.93465377115
0.081702859600086,11.6593288631086,1512.96998333184,1501.31065446874,-762.314656097477,-744.825662802814,1507.14031890029
0.0838529348527198,11.4543528384819,1505.96616635027,1494.51181351179,-758.710259594377,-741.528730336654,1500.23898993103
0.0860030101053537,11.2236323662698,1498.99122143088,1487.76758906461,-755.107426898572,-738.271978349168,1493.37940524774
0.0881530853579875,11.1886295328507,1492.07061107897,1480.88198154612,-751.629620305911,-734.846676006635,1486.47629631255
0.0903031606106214,11.3486229652967,1485.09571661905,1473.74709365375,-748.222169792174,-731.199235344229,1479.4214051364
0.0924532358632552,11.5330103350719,1477.9178783474,1466.38486801233,-744.725444341235,-727.425928838627,1472.15137317986
0.0946033111158891,11.5548627570977,1470.45050293347,1458.89564017637,-741.002682845281,-723.670388709635,1464.67307155492
0.0967533863685229,11.25477897758,1462.78642662077,1451.53164764319,-737.020602799175,-720.138434332805,1457.15903713198
0.0989034616211567,10.6118169049695,1455.16854013427,1444.5567232293,-732.890178519619,-716.972453162165,1449.86263168178
0.101053536873791,9.87484241078566,1447.83431769417,1437.95947528338,-728.854580052476,-714.042316436297,1442.89689648877
0.103203612126424,9.40997614993121,1440.93891655995,1431.52894041002,-725.174446354941,-711.059482130044,1436.23392848499
0.105353687379058,9.38669435095751,1434.51319574848,1425.12650139753,-721.94994504972,-707.869903523284,1429.819848573
0.107503762631692,9.64129542950779,1428.41824937485,1418.77695394534,-719.02977240218,-704.567829257918,1423.5976016601
0.109653837884326,9.87352235008846,1422.40493909918,1412.53141674909,-716.139230724633,-701.3289471995,1417.46817792413
0.11180391313696,9.96222261465753,1416.23301480494,1406.27079219028,-713.097618709796,-698.15428478781,1411.25190349761
0.113953988389594,9.97399500969051,1409.75642479911,1399.78242978942,-709.865209904399,-694.904217389863,1404.76942729426
0.116104063642227,9.92933323818529,1402.93688423822,1393.00755100003,-706.433108738202,-691.539108880924,1397.97221761913
0.118254138894861,9.7682378958549,1395.8250301679,1386.05679227204,-702.796634031876,-688.144277188094,1390.94091121997
0.120404214147495,9.51551350927895,1388.54083354822,1379.02532003894,-699.028173528749,-684.75490326483,1383.78307679358
0.122554289400129,9.34289083355726,1381.19569789114,1371.85280705759,-695.269294362351,-681.254958112015,1376.52425247437
0.124704364652763,9.44070709939641,1373.80447494188,1364.36376784248,-691.622591020638,-677.461530371544,1369.08412139218
0.126854439905397,9.79999307063416,1366.26411363989,1356.46412056925,-688.03205335526,-673.332063749308,1361.36411710457
0.129004515158031,10.1722334812881,1358.42603726521,1348.25380378393,-684.299135373251,-669.040785151319,1353.33992052457
0.131154590410664,10.2913638826163,1350.26714111572,1339.9757772331,-680.279252499168,-664.842206675244,1345.12145917441
0.133304665663298,10.0956666851503,1341.97261588921,1331.87694920406,-676.034141287179,-660.890641259454,1336.92478254663
0.135454740915932,9.77017570155647,1333.79212895613,1324.02195325458,-671.781152328846,-657.125888776511,1328.90704110536
0.137604816168566,9.55830798495904,1325.87846375191,1316.32015576696,-667.718385868437,-653.380923890998,1321.09930975944
0.1397548914212,9.50020222679721,1318.25877214515,1308.75856991835,-663.879487185971,-649.629183845776,1313.50867103175
0.141904966673834,9.4442859312899,1310.81807702484,1301.37379109355,-660.131181478067,-645.964752581132,1306.0959340592
0.144055041926467,9.32781815914707,1303.32073729985,1293.9929191407,-656.324277729497,-642.332550490777,1298.65682822027
0.146205117179101,9.28922245594766,1295.56022418928,1286.27100173333,-652.424723322614,-638.490889638693,1290.91561296131
0.148355192431735,9.44836749254279,1287.48653562737,1278.03816813482,-648.467451559954,-634.29490032114,1282.76235188109
0.150505267684369,9.73529098744095,1279.21356687043,1269.47827588299,-644.474428928936,-629.871492447774,1274.34592137671
0.152655342937003,9.98387912492684,1270.9647185709,1260.98083944598,-640.474298847915,-625.498480160525,1265.97277900844
0.154805418189637,10.1012795331351,1262.97698902854,1252.8757094954,-636.539134280836,-621.387214981133,1257.92634926197
0.15695549344227,10.1278836150224,1255.40365118246,1245.27576756744,-632.765767398742,-617.573941976208,1250.33970937495
